Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
41062,3.302835844742185,11.759423971998574,10.322714774987087,11.1365684907723,12.887818792291489,-0.1430276339587249,10.579628834157084,3.866429595870089,5.555407161787648,0.5753603107636885,6.282426033359404,7.6568400548502815,3.5300877065188936,1.8517180130071167,17.461685314269623,11.102988469589148,16.227449174796863,10.23866533536721,14.812021511814592,7.952735170961715,1.132688404032396,0.9586576612838348,9.560534309161024,5.012413549884047,14.970407516560872,12.056921628863188,8.004335469648092,10.728731849305897,4.626639969897545,8.4128821543478,11.988735853545675,9.055339686955294,9.770218779113671,6.742659733047483,11.071396242104193,8.511972250306979,7.180967711930213,4.099732322964849,9.351811546472083,9.595683461538789,8.651038066232001,1.2263220981079548,-7.977801339360997,-5.350499591363462,0.993916978662841,4.258083385265796,5.984402421973345,10.969071698074035,9.144179133988256,-5.186074166428607,-29.165468429055636,-10.93805891924796,-3.0192571707509206,9.062968612658167,6.749025799878493,6.414401406729085,-0.0358089566696098,-7.224888282576832,-8.314794164183484,6.529869431628881,18.91278950424429,15.643701220022638,37.372194765597015,9.356123413360384,17.73916772156113,3.828336477533009,11.866446390233158,13.04339077209976,6.899950859825507,10.263102789022987,23.95129526628588,20.380577223410963,0.1731702331523358,2.0379372787671937
41063,3.9351795665327303,14.373417762057544,10.108784153783589,8.889498277598381,11.680198100222087,3.497316977778344,11.326591529640105,4.445669879004529,5.382123835922474,0.8689605539667905,6.442009620494663,7.3293952128578415,3.489436021880559,5.35409395391999,21.050279197089477,14.059812839142918,15.301614957022151,6.49377469286418,11.371027026575462,7.658230829967097,1.366594811559816,1.430175320546204,11.518221980981457,4.752278506352607,11.878419068681875,7.954988306638122,5.247166398006509,8.461937583707417,2.2428087923245883,6.545760430507387,13.087969302629787,8.2169747266215,6.580642468597702,3.1051098845955627,7.909100872186105,3.8164665972851006,0.6563543109013449,0.8793578315607913,10.359489961218213,9.241600522244592,5.629063864420161,-1.933318759752908,-12.30933257046083,-11.882882464955014,-4.072480324442117,4.723023068768565,6.590660942740924,11.413889107499193,8.30326879293287,-6.749779215202692,-30.80818656374193,-13.132690425603508,2.5285103582239947,13.268397117482804,7.517110420794898,7.519939282135077,1.6419055609901372,-5.559098094725496,-5.529548653983384,13.374437010564789,26.492694868591773,16.39948306045931,37.611829076972505,11.502301949709889,20.50602421335254,5.9428152316082,14.937906047148989,13.485086275292732,9.84437194714522,11.126697480640852,22.501450852736998,18.60833216933985,-0.6246142685275383,1.719297403201714
41064,4.074501102063796,15.430618235440738,8.82555658562004,5.813473423545525,9.261763796622697,7.048447366907746,10.929364709458408,4.455214783151404,4.53077085794366,0.917811363415046,5.937339625644861,6.258242000770963,3.0392098664810163,8.228914919968496,22.526370375766582,15.51290873215904,12.726489202867445,1.9588634220478265,6.831907883251381,6.636694799415372,1.4510948383362106,1.5939310043411146,12.284469311295414,4.000584908308842,7.577882156953656,3.000967544559126,1.96012916606792,5.414291736014895,-0.2417132868188673,4.185198864154507,12.845793797926763,6.459108056273235,2.5831741561190613,-1.104536019760315,3.8215698985713846,-1.106635011998607,-5.406976228303263,-2.1361023693328125,10.3233646104093,7.870690370928636,1.917524678128701,-5.239740777349998,-15.865940386250577,-17.173127340658723,-7.964030462371569,5.265612721343517,6.479811460048365,10.613141380227598,6.442162783914271,-8.068252572449026,-30.35568360710197,-14.152060537614089,8.225805933799489,16.760438466633534,7.456306787775166,7.727344697091445,2.960736099577765,-3.685243567404172,-2.624185659648093,19.31533852886165,31.686024041916937,16.674109052384388,34.39230978263768,12.353671750494362,21.14317041918127,7.386795078681913,16.63579732914109,12.421711350436242,11.738799290787163,10.80089709818634,17.942229295612687,15.10998577248064,-1.1205951196663195,0.9912018134405064
41065,3.713660938676535,14.820033494417592,6.596210989010292,2.235748117460369,5.879286546317045,10.101231987151596,9.419832651864509,3.885448394451733,3.0753817857784376,0.74236182412826,4.865396324078693,4.623073725695632,2.2896729119378665,10.269891100248095,21.72368517044721,15.297240867032956,8.777640633935095,-2.8694578909513373,1.7255616298591274,5.077729141143312,1.463855363848934,1.5288656465854404,11.741570603252244,2.858926677311111,2.475897347064559,-2.3358458300570297,-1.5270114013400886,1.8727358386117847,-2.571905099010836,1.6148189364468977,11.253946819578951,3.9537571195615353,-1.8351957359075264,-5.4909277284041895,-0.8401233216190933,-5.846070865697119,-10.448247450840263,-4.6855080285000685,9.21830888176717,5.613954905682921,-2.12260874461861,-8.406196244269262,-18.38130900850765,-20.8545498349418,-10.469988899383546,5.64139956729602,5.633588731754179,8.625648086003903,3.759524871029413,-9.058345256443692,-28.034092533155984,-14.044236341519191,13.310520188704627,18.932416864236835,6.511692776542009,6.978614231433951,3.786412925311973,-1.8640085104112756,0.0040751944836658,23.603439982926343,33.80421676662422,16.309519581769713,28.096728575621466,11.829707326141172,19.57468564661823,7.99826546141588,16.831331901092145,10.027059326840169,12.394793248661772,9.321602842539836,10.921160790884391,10.20322023076296,-1.1549078862529114,-0.0325471238625662
41066,2.904638123822901,12.616933274682465,3.6488790312651647,-1.4706482754286263,1.87834774929256,12.284198761177873,6.947859198825039,2.800572189374116,1.1657633099552345,0.3967865494135778,3.3816390687417472,2.660249672250721,1.3872724520811928,11.367583335668709,18.717582217284583,13.4386973465132,3.886589476041778,-7.454126771706854,-3.361438748390817,3.220998138206863,1.4890671984326658,1.3524549893662796,9.9180096872741,1.4698881594340352,-2.931763542816917,-7.536721000262647,-4.85959227994904,-1.8270032223257264,-4.521971191947407,-0.873673668834548,8.45137880228555,0.9601601281286496,-6.22853747513927,-9.61499340136236,-5.649885553781083,-10.03041128102224,-14.078069148207234,-6.585753963142895,7.133820346339622,2.7043332083057345,-6.084533606966867,-11.134471863788924,-19.67770764842797,-22.75945887928408,-11.608945191314984,5.576274276154715,4.11787145628404,5.646163911901415,0.5523458495226704,-9.644161313041812,-24.21133943106,-12.981634627414431,17.05196854711503,19.273603939709385,4.731085854749734,5.330362229420997,4.051716119853191,-0.325982841774784,2.018177215697114,25.63224408025016,32.474167260546906,15.123004631136356,19.396213591867426,10.001521976458813,15.961297324971142,7.709063382765908,15.532107525037372,6.620249243190954,11.75687629782326,6.851177160460501,2.396921825332932,4.339296004601376,-0.6511775920725078,-1.1895562548913612
41067,1.751748445921994,9.07317456977163,0.2918263028099379,-4.926744784875978,-2.331350649950551,13.307138446191406,3.766645949728925,1.3327297431370062,-0.9872981801015556,-0.0389037058852398,1.68076235785163,0.6333911634841078,0.4947480974124407,11.513581981762483,13.819549311771013,10.152106921904188,-1.406168065435241,-11.276976656710843,-7.851493977930832,1.3271724555001114,1.6039819656052727,1.199831098946361,6.987417827108206,0.0002050028779086,-8.109667467774635,-12.083927266974316,-7.691598519236997,-5.3297995910296185,-5.915033398238776,-3.012828637071935,4.711325795032871,-2.203095211508335,-10.13785566002864,-13.037568467349198,-10.14484060271142,-13.355383104416692,-16.10908257569091,-7.743039144281703,4.266870872952471,-0.5478851023486465,-9.557322050231509,-13.141605192838249,-19.67363430479054,-22.915640658749545,-11.60144887444526,4.818700909715054,2.0777319433671173,1.985767031403768,-2.8166614079465275,-9.759075987297011,-19.33464014760957,-11.222281579925644,18.85198812139345,17.45247905674852,2.2645102789273275,2.949686448096751,3.762921931134376,0.7608841170724793,3.191035785964253,25.020722649862087,27.693821872487288,12.945453146575671,9.174740457936572,7.083032528047693,10.683101995986092,6.552825525540491,12.87969694834148,2.6241074533227144,9.906732098184795,3.660432824711184,-6.488694852481,-1.940077442466488,0.3700413059356007,-2.2918593204627458
41068,0.3988202650945167,4.587365834308753,-3.1205358137225314,-7.787524878549698,-6.317224842973336,12.996655562334553,0.2065104685035286,-0.3328229775009201,-3.134724414638022,-0.470281450431783,-0.026857110326678,-1.198887266448749,-0.2312387235935599,10.7925246233237,7.545222687881893,5.816443192080752,-6.511381804460831,-13.896862776154498,-11.240052421857888,-0.3533037792931214,1.865929284313243,1.1995358161904732,3.2505090298295096,-1.378757669769259,-12.536988148136077,-15.512676554845967,-9.71965228973624,-8.293372361259582,-6.636826619667941,-4.588420366804202,0.4130560470998503,-5.193142331199471,-13.13994721764796,-15.365682103222111,-13.869470071976297,-15.601813905562334,-16.55743384348407,-8.151911039901107,0.9026346367651902,-3.7889531994272554,-12.169219419456132,-14.187097726555344,-18.381298462091515,-21.516785635034505,-10.812000682872965,3.193036829766076,-0.2769084348064384,-1.9616458773745915,-5.959525615055359,-9.348405460527262,-13.862180094267623,-9.06014675668512,18.333429987984424,13.382352514049114,-0.6485904150756848,0.0967233024813801,2.997106920246338,1.31507888768652,3.440436554973485,21.672926282555263,19.846106927110068,9.664644767949609,-1.5657643873854692,3.4064174206783138,4.298142940551383,4.6612930443896845,9.135172362963925,-1.487263871632729,7.052576279244789,0.0984304655120778,-14.559711280048084,-8.054490781040785,1.7923698475605423,-3.1526870104339317
41069,-0.9881107923268304,-0.3414887727471794,-6.226914366824498,-9.7775890012863,-9.667520668829384,11.319501795090208,-3.360171447466512,-1.979919382020828,-5.01732496047684,-0.8020535166486544,-1.5402749032837648,-2.6143301874612104,-0.6621727493323676,9.363606621957617,0.559168340858625,0.9300743987671308,-10.857737127947267,-15.000054216678851,-13.152101668388203,-1.61020310707389,2.301389063309953,1.4493733343523776,-0.8980002524903463,-2.510965895235915,-15.761418343771778,-17.459344357771144,-10.714332172240995,-10.42072929993092,-6.642703715655572,-5.461920889164235,-3.9986466870804662,-7.681142207664728,-14.893945807282078,-16.29665130344463,-16.421515163355867,-16.64387725704067,-15.616796630726016,-7.883424279889902,-2.6149706503049504,-6.6610832640972175,-13.627893104152106,-14.098196740377231,-15.89582831660635,-18.87317559447274,-9.670438526504997,0.6452525094783452,-2.6935660949315983,-5.763052203228378,-8.506827605000726,-8.373307592761059,-8.199860684162164,-6.772911528321757,15.40344287783297,7.258931428288573,-3.7033201558922126,-2.904245175122444,1.890689345276979,1.352905106274005,2.8432977994440147,15.805692836301503,9.668238311157037,5.266552410464523,-11.809307146986948,-0.6153244151699471,-2.518506433355005,2.249356969820716,4.653972850223468,-5.245205396909279,3.5050964260212005,-3.4464940011379928,-20.756666925153,-13.44008188438979,3.4190958131343194,-3.613367106993256
41070,-2.240521021652382,-5.171316511708682,-8.699166523894732,-10.718796324327378,-12.033161190510254,8.390821228805294,-6.559061405746105,-3.3884548591020334,-6.396308970454336,-0.9520368149067427,-2.6916867844909715,-3.453761643254675,-0.7165919764315529,7.434546710074368,-6.397578366099229,-3.9485667387799626,-13.957344989185358,-14.437151924736458,-13.384756266162745,-2.29888261906326,2.898574234386971,1.9959686784490287,-5.013657578742829,-3.273795285339824,-17.447001848004817,-17.700909950737177,-10.545723964316473,-11.489896216144446,-5.9579447244930845,-5.584054871892024,-8.06174955563123,-9.389441984954656,-15.180346829700447,-15.655083647832866,-17.495045832182274,-16.4485442943235,-13.610452521830595,-7.065126237751056,-5.919792064848991,-8.842897734695262,-13.753210590869386,-12.790824729778816,-12.37904741183388,-15.351663195504186,-8.585816941979946,-2.726952292089583,-4.904999766988065,-8.995209386419956,-10.149932730353935,-6.816220689912288,-2.6531598031742085,-4.575925404249476,10.281826576795552,-0.4373354022328548,-6.5620250573797785,-5.701877473484552,0.6206558764938395,0.985395844347507,1.6262925259809358,7.939440447075052,-1.821217076222444,-0.1325354677762285,-20.62730736891304,-4.534482484494335,-9.048317685203044,-0.4094519009266942,-0.1475226168955409,-8.240649651821458,-0.3571896027815169,-6.5900391844726975,-24.27011656369787,-17.602856065291903,5.000882913361196,-3.566711368038062
41071,-3.207206358011995,-9.37849866146088,-10.27850606256363,-10.547017643675536,-13.16355190028256,4.466069694447696,-9.054558942136024,-4.362811859887285,-7.082564717939695,-0.8637450893019701,-3.3658925068429237,-3.6399601440106215,-0.3732547179324559,5.231849092621315,-12.58912032507232,-8.267656719332722,-15.462371292217917,-12.242218183660944,-11.931013178853702,-2.3580530049301927,3.604694956552344,2.82128574008305,-8.65253442966259,-3.5920985119580537,-17.410670999256432,-16.181260010013816,-9.200406737970374,-11.377996895426628,-4.671952165818361,-4.997983607914869,-11.347541763185289,-10.123293473487402,-13.92799121400359,-13.4183834174509,-16.916107011045042,-15.068053713061667,-10.929807548359507,-5.856484374399282,-8.663002304805893,-10.086244436008062,-12.4988379490753,-10.28395084457198,-8.041074976795334,-11.315235473725808,-7.866959495430241,-6.6657108419317295,-6.659403965868125,-11.293110558379874,-10.676862475062014,-4.68771761503603,2.598276511397097,-2.5901150405450384,3.4890439748556643,-8.976896172648857,-8.89214299489477,-7.958774697138257,-0.6191789871957489,0.4006739623064842,0.1331165231451427,-1.148513005734732,-13.430000189303891,-6.269362183858052,-27.26693191191342,-7.918238806855793,-14.607303761659448,-3.014204362391256,-4.830613464778645,-10.16935054751464,-4.129200874642699,-8.994653504042937,-24.640470147625614,-20.164901058104853,6.271825232327608,-2.973705296127088
41072,-3.771870321363304,-12.51640543725138,-10.803748782221652,-9.316355759270577,-12.932730457102084,-0.0828332058847975,-10.586540449575056,-4.758108925506177,-6.961154488449283,-0.5158895765285882,-3.513153899387288,-3.1863649561698733,0.3233943345122921,2.9715418135464446,-17.366183564433573,-11.54779790420387,-15.206062177703844,-8.631731983027219,-8.981717579698977,-1.8177158269375195,4.3286365327244605,3.838538170434459,-11.421552788348828,-3.446579022426137,-15.643369030372318,-13.02119091597442,-6.787680130532015,-10.077008484102892,-2.927353473257594,-3.8317991965705183,-13.507767506253852,-9.793435112670316,-11.225700862771586,-9.727368198659024,-14.666842166286676,-12.627700858954649,-7.969290877933927,-4.423699125304206,-10.551304713883038,-10.245070565703084,-9.96008732563494,-6.70562277043911,-3.122820900684559,-7.072079488064424,-7.662787961338259,-10.769368793971944,-7.749516739546829,-12.392306491546211,-9.997706486966152,-2.034133669598965,7.499386352606502,-0.8293682796267865,-4.206315145697949,-17.452487948742355,-10.404909256497051,-9.391597271735463,-1.6439142608605417,-0.1662450311652503,-1.2278938886798996,-10.50396010016068,-23.922654822419045,-12.736938039700808,-31.21738803974428,-10.396239895958235,-18.619742104281425,-5.27093047828858,-8.97452509102907,-10.86310572902672,-7.422584767686305,-10.406797304681058,-21.812250324848957,-20.89908092294409,6.988805387504907,-1.8711953577427605
41073,-3.866470495142003,-14.264211894924523,-10.22840302427432,-7.1905807736390175,-11.35316966978112,-4.804797015722471,-10.998962797166634,-4.500797104376524,-6.007914910793473,0.0725689251607564,-3.153859059798537,-2.194473480940773,1.2665235547247915,0.8343309351692453,-20.23811404340448,-13.438842437894133,-13.223158010206648,-3.983207052375641,-4.905132673351695,-0.7960607047255527,4.949218764817017,4.898728169613288,-13.022938644603387,-2.8754412366963127,-12.313208571350703,-8.510522050070147,-3.5337207201902547,-7.699078123620669,-0.905307807177541,-2.2811929116664427,-14.31295168017626,-8.426874935207813,-7.316879932172087,-4.88005013913382,-10.894953682747582,-9.311289095301577,-5.067651808059793,-2.9175856087109864,-11.37946662640794,-9.292929084820788,-6.366886390955296,-2.289492612944517,2.1182742605173392,-2.84213336202822,-7.932447177462312,-14.533264460887391,-8.037227211234471,-12.160071393805666,-8.156626030327349,1.0551873837850123,12.09228331644474,0.7902587784515177,-11.875400567957143,-24.8791204116358,-10.890387909103085,-9.805536657162593,-2.302077167143822,-0.4723162884609855,-2.049028724779866,-19.10064908156271,-32.15897291037271,-19.00947156500129,-32.248083817359216,-11.700877876466606,-20.6794645953582,-6.92611283898725,-12.214589158069389,-10.30372825671108,-9.906310099091094,-10.684530394491969,-16.136770085366965,-19.74898632831316,6.9686380523094265,-0.3694496351199041
41074,-3.478820755514869,-14.460508679340183,-8.62472521031399,-4.422929791486925,-8.575736241436912,-9.216440060825354,-10.257039598187102,-3.600737593400678,-4.295888116589668,0.8426592231515015,-2.374388509753353,-0.840133015591576,2.2989681115630094,-1.0516670044407208,-20.92703458791531,-13.760682022067478,-9.747050238245102,1.2044203166156922,-0.2059908624086813,0.5146751976939349,5.328561531447734,5.807616042577457,-13.28757301577516,-1.9690754156456487,-7.7500065766704,-3.082545937214302,0.2365385854289995,-4.470134538300773,1.1915634352296267,-0.5842672898627927,-13.677553297780896,-6.164564735326135,-2.577249603097154,0.6916215662616361,-5.9067156034883865,-5.346230138377827,-2.4642670172702044,-1.4574265241299482,-11.053457738267412,-7.326983147295037,-2.0623393934478806,2.6385591953590426,7.418016591900436,1.2540833998422636,-8.450593603799101,-17.410813356323597,-7.47073464308323,-10.611659002018756,-5.328986985762884,4.442588315740681,16.467666051723132,2.420798039526436,-18.54215798738445,-30.31128948180147,-10.244601505296163,-9.1189911195259,-2.495816889100987,-0.3086623024171528,-1.9923388902711636,-25.95804027343233,-37.22425295690596,-24.487794273923782,-30.41595852494965,-11.69587870720382,-20.59201431697172,-7.795438095703461,-14.27486367261568,-8.618709208122095,-11.340243945890467,-9.81233037057275,-8.32378768827473,-16.832414301305043,6.117758136978663,1.3602025404204028
41075,-2.6536336017170443,-13.1180988536071,-6.17438779222482,-1.3266779651190284,-4.875662372718326,-12.853563560748324,-8.450972664833973,-2.152899080106402,-1.9904496683904684,1.7011251736596822,-1.3146581105125603,0.6497215972455024,3.23289854935822,-2.6186509275535377,-19.39782707812496,-12.52295376165453,-5.183748906643506,6.364462301753393,4.531751825793744,1.8721089057299043,5.329423375784553,6.351439247775224,-12.193356711273324,-0.8583675525147975,-2.412540169562304,2.7270921738256044,4.128772125360673,-0.711610323170321,3.1572077052321954,1.0086314742564064,-11.669097817221758,-3.246169051974183,2.522235936238897,6.460403369093689,-0.1433858189195384,-0.9896346937567844,-0.2764253963479291,-0.1225386563189289,-9.601500162392234,-4.557930265303649,2.531076201598776,7.683225658062329,12.510809637033422,5.183510956938748,-8.847676762322113,-18.887522822199536,-6.092133996331895,-7.909625100903633,-1.8038180304150044,7.940486708861812,20.70387497509103,4.236914949092851,-23.307692750442605,-32.963181988971456,-8.485346150054278,-7.375403158463539,-2.194198376802301,0.4599914335005639,-0.8525429665134701,-30.258011465038795,-38.53591848979474,-28.56106899429924,-26.04285073259746,-10.39013879244192,-18.39317962279128,-7.784490229164889,-14.992225005469598,-6.05976167194921,-11.598265885523883,-7.901530883058831,0.6509534723329095,-12.428291679941228,4.450205516186397,3.1061421626873305
41076,-1.4869593801087209,-10.418646003318615,-3.1469653836773004,1.760137118641526,-0.6257744598147903,-15.321628412021802,-5.7857444540277845,-0.3280941479145643,0.6666831876050405,2.5311332444310257,-0.1488559980510066,2.0271409345828686,3.874924045539298,-3.85680533584804,-15.860395772428868,-9.921253025001828,-0.0654742253472382,10.924414210868866,8.712296961810257,3.014899822493684,4.834781142781712,6.328360915134612,-9.866518852263342,0.3019975790476563,3.1582326905422087,8.333271623676143,7.717579278353466,3.1886844988625325,4.799813223241715,2.266579490843505,-8.500288788668394,0.0163711819321952,7.463551525492449,11.8543637287402,5.85738862849051,3.484046909730208,1.4999174183442507,1.0480527214611786,-7.1716889066632685,-1.2869053578121472,6.954256942833348,12.41061940567347,17.131866610144908,8.968693589948629,-8.679432767792784,-18.55817862543286,-4.034390553746458,-4.346178249462773,2.046568819697667,11.315115329632269,24.805011514214797,6.382457173844874,-25.47003577364471,-32.31651565546472,-5.754519340336581,-4.740697086373074,-1.437856053832824,1.864677152001324,1.396081295465136,-31.44620627071195,-35.91361134762029,-30.677983061964397,-19.667077115285046,-7.935424875439248,-14.342116901580251,-6.899020194640641,-14.329764187987434,-2.967471174628636,-10.678703062019087,-5.1764350464956745,9.670034331844576,-6.948574712644096,2.0912300809723128,4.643024028667662
41077,-0.1147452838445696,-6.688229237382147,0.1311515170003634,4.511867947208305,3.740490937123209,-16.339653760622838,-2.5580733597555523,1.6464267735440878,3.383039099707838,3.2067933996606386,0.938234199840703,3.0564123896149704,4.053632960372614,-4.802893903905103,-10.74390537873094,-6.310400516387952,5.01086614570084,14.369361775956415,11.79805675098879,3.697768297638803,3.7674568737292415,5.581621838218382,-6.565855888282979,1.353243643625962,8.395163080427759,13.160834625716705,10.590336273602375,6.814253039014286,5.957946189356405,3.0075303413212917,-4.505062019966382,3.273478050399832,11.735791203109676,16.31455690739783,11.5119021867022,7.794024279024413,2.967202802202895,2.0487624399210267,-4.016361068598755,2.128053198014592,10.758721225816211,16.384925000960813,21.01850557208823,12.642832163324211,-7.514967170243757,-16.19633673156633,-1.507892273565425,-0.3105245418629175,5.806517078730006,14.29685660273173,28.65039376318672,8.918481061903925,-24.62342766848063,-28.201517204360574,-2.306315753583462,-1.4864353065633729,-0.3343307171265313,3.8154640859816498,4.5768852213055125,-29.30516505035856,-29.60404059130468,-30.41882874716039,-11.9760567253525,-4.608363560634865,-8.890149445698993,-5.2436543564253375,-12.37832266433258,0.2731465788457963,-8.701310051123441,-1.9478113913931956,17.614534096649987,-0.898090192920857,-0.7342209901524924,5.760741643731013
41078,1.3030926921875614,-2.357078016229928,3.3137227873716646,6.650176718026116,7.772695908269377,-15.772587667359046,0.8768843957351876,3.5143665213096167,5.847851623942954,3.60978011626741,1.7763380743831008,3.546387570517559,3.646094332854013,-5.5220828963577775,-4.645986522087447,-2.158206209644609,9.453200111039248,16.299821878759094,13.374416747155289,3.726251201223203,2.107344969181163,4.029848990709752,-2.6519327122343808,2.152824237332128,12.7642079517372,16.704511657200293,12.392295127239136,9.762762051043332,6.514143421474526,3.122035567255618,-0.1013889963280161,6.17682247720446,14.889568446389651,19.353867243384958,16.247767117320283,11.663560430502743,4.285958878102339,2.8954502990187296,-0.4649030255167701,5.312159740107001,13.553364426879098,19.207895413159516,23.91319559313029,16.201036158670195,-5.02947043190825,-11.805635148559062,1.2220110480415192,3.7550468508065498,9.06216717001347,16.597686259580424,31.9665298178721,11.782543357636,-20.723362801186035,-20.83933490858372,1.517714849994488,2.0395073479347343,0.955426905829271,6.102094207300479,8.317212126087274,-23.98948071991457,-20.25714432238124,-27.55914012339529,-3.7285412379927463,-0.7788899335010877,-2.629048395396876,-3.009261519944499,-9.346115847315122,3.2804437480276416,-5.891502240664259,1.4230760807800733,23.502430552352624,5.173608385352679,-3.7268290301926217,6.292069440478755
41079,2.601193845445173,2.09145946522417,6.073176287301227,7.97292984979449,11.049325313353062,-13.64839265398752,4.145310435146515,5.022497345112347,7.767755080540662,3.6459905353082567,2.233007253564277,3.377799730725101,2.599781086625594,-6.08627433706296,1.7371360149892494,2.014363361319239,12.74367494923914,16.477513748858055,13.201635543202348,2.9869046208777923,-0.0961961692176438,1.690033202059806,1.454941794149336,2.592846517677001,15.820683873921688,18.583004212735396,12.8681683298663,11.689800280410548,6.40511863331505,2.5882970258721114,4.25485749689904,8.418006767582195,16.58567913985357,20.61073554349313,19.562655485139743,14.830775123966012,5.624659612728649,3.61103544775054,3.1119893543008867,7.916056412186023,15.045718247228525,20.55772320914622,25.570871317853907,19.55804842059416,-1.0863161217677992,-5.6443256542157485,3.8640033998670735,7.405248650062252,11.44684803809907,17.935270874254634,34.3298075977851,14.76779761780034,-14.107646667068948,-10.83861195293396,5.32419629405963,5.451470162743817,2.237787168869978,8.413150828197345,12.08516531711252,-16.017633728016786,-8.855877339047588,-22.116029620184825,4.324364172646932,3.1311965007731604,3.775148064163042,-0.45052316398124,-5.537512309008123,5.721357800024397,-2.5539135336210963,4.565684967739742,26.608160143749707,10.723615915703313,-6.548865235200919,6.135404420204464
41080,3.6277116871848665,6.176521655474263,8.13623020077449,8.374008656122694,13.221409796009867,-10.15772001322208,6.896442455547639,5.95352621752446,8.901582649745169,3.260074540362136,2.2321045075217,2.522000063671113,0.9467581672595394,-6.552711526059431,7.691371232342248,5.698993003954616,14.499697751694088,14.853827500879474,11.247571477354755,1.468960675228497,-2.718917776295897,-1.3106474779087571,5.3228537722679485,2.614273314149244,17.256375577533532,18.581315550912382,11.895450957850626,12.348847457966103,5.62790768470943,1.4765600728463375,8.119670599021864,9.76262113025232,16.63261601548284,19.89176906530247,21.0783004547786,17.06077913748844,7.108841769589602,4.211714209615659,6.342598150374273,9.655153176355704,15.073249536580947,20.2235964962407,25.77227634225749,22.52199506279619,4.205716035121236,1.7823843547989535,6.133065298983331,10.242222779311977,12.681721100744372,18.062165813101164,35.203577244478936,17.527744676072473,-5.469142030288693,0.855510274929039,8.71020152471087,8.369347732377024,3.311876035609946,10.372380435439618,15.253745661730523,-6.220357535209769,3.392525828884816,-14.370033552431597,11.510704731136078,6.694869464883738,9.655192076275126,2.1436140950756237,-1.3230561637948457,7.348651382401655,0.9615592902289434,7.141873258755994,26.548944913148045,15.26533266388153,-8.86615829500821,5.269635718415708
41081,4.261531243493655,9.473346082726213,9.312582206303864,7.852039500454873,14.049379121996749,-5.63594231584773,8.84146667692398,6.155508960909394,9.09011553931895,2.4458408659527846,1.7649760741021865,1.048506623507207,-1.192218671050135,-6.9465424989499045,12.566835327104176,8.463436874536828,14.519344054391429,11.577626336420773,7.69694788667938,-0.7257658360728623,-5.564750746520192,-4.736768259097491,8.556766574715153,2.2150579844051466,16.932324272556677,16.676498017370722,9.505279585679228,11.622810262013408,4.241454029917006,-0.0579436600324193,11.108641102416634,10.075795333724308,15.00867527729292,17.198204846716216,20.58386583790789,18.15962173577574,8.778691630781662,4.696515408714888,8.894493222994498,10.341597761389655,13.621266961526826,18.132366158637332,24.343829426522564,24.79135053328425,10.471156510281354,9.763481237356949,7.782323617073632,11.96043582523679,12.607187474880009,16.797485853077745,34.00783901769154,19.60869574552381,4.217963818477743,13.055720410601364,11.307573815260769,10.46176426472247,3.996550580290983,11.588274646429722,17.185229370264818,4.349268865866026,15.191324213743073,-4.857960540057041,17.294525422514468,9.526497663422791,14.414332887320567,4.483114871864888,2.896357826692394,8.025966067080827,4.297354972979092,8.88325200657903,23.32788738022638,18.411748887576284,-10.390602234566586,3.759158377004504
