Unnamed: 0,b'SEEG GLA1',b'SEEG GLA2',b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
23039,18.8826655621752,-18.64586257066436,-27.653067836304437,-69.68367500946292,59.31208788426007,78.33775303868045,12.4447928354585,33.61246257960761,120.25498374561806,-76.44894865770242,-34.514000000922266,-37.35195415267268,43.74556088269557,199.90514832915696,133.55925925737102,55.3350296249859,-58.76225342647319,-94.71543836197124,-132.8083842913923,0.6683951499026937,228.03236888842545,235.76457271102137,134.9315202760198,35.055445498941,-95.21888098469208,-52.12421749831725,-63.31692197423023,-13.427751816568628,144.86807847729958,145.37168923407006,91.27487524157758,29.64121619556387,-21.05597451154983,25.126796599613304,83.9720020679836,84.070775779881,79.95544176070526,58.37440474829792,20.009011096639632,5.567752901911056,62.81601475841866,92.92857782062508,92.74788552158292,103.44899692779876,53.38841855454881,-11.299308629366074,-31.75533881125595,-30.718775935465217,111.80659822637156,84.19123193499021,122.09196920298535,84.06353259853121,25.10832676622756,14.998094421095058,-64.9919316835026,-99.32158826373704,111.21249504632404,118.05960440420904,148.34624657270373,105.29942582158208,74.87279337301698,7.158159899335715,-105.8221581766873,-38.66901214778806,56.4285846934153,88.68019105704042,123.90862839325514,64.10219503463072,72.4642306537329,153.24569112775475,129.07589312354003,-29.672305955454764,155.93435027788345,56.69043566892776,61.31573564212773,20.25573107497835
23040,21.37316338800358,-20.990682351213167,-31.36206587334739,-75.54323977669449,59.357368269381205,75.6196538608296,12.526988399926829,17.994130120061037,117.04253670958988,-86.09597208080321,-34.85934314250544,-41.93248880304812,41.23380567523201,197.23084370164537,120.71622521366928,11.402463707889863,-58.749038117184455,-105.54740476708204,-143.76029539306114,2.786230739526829,233.64639494851255,234.35848567035276,120.11959778629786,-6.716656391557512,-104.04820648796957,-56.17142656076182,-64.57856747476376,-8.58733566374869,146.45516541502246,144.35204229026343,88.97981278799129,34.150280162630054,-20.83053430162153,27.80457201279988,92.45076283832915,87.3681163310358,79.9336154073908,60.54303874740751,23.56256286540958,10.89466479755995,63.373385657151125,95.86166512411836,99.93773201466873,106.99257729300132,53.3753279546265,-13.038447123625962,-25.28317198198246,-18.812102394124118,112.44961827004111,85.41134497903472,129.985164286168,91.12243214598958,26.59503185299557,0.4371030626725,-47.48616152721706,-83.79822666544794,113.8493912633545,118.10575455885656,154.35205555414709,110.5931358839951,75.8209299652067,8.878598973128243,-87.38020620488344,-25.940788088805387,44.6721836610603,78.5603196952067,125.70219059013186,67.90425263037122,74.42016807290173,166.5127019846058,135.9980197747605,-28.26485500845326,144.1405459687503,48.01345263868057,65.96824407052705,38.23492058492431
23041,20.677743122547252,-20.375710528177645,-33.928079976305085,-77.43005493673104,62.85528884356739,78.19066890246256,22.973325789111733,13.952645374970231,111.34497247683436,-93.31699519213072,-35.120348447578905,-44.97037978758413,40.02458679777168,193.96861918849044,112.7331837835838,-15.084800566241691,-59.227550493866666,-115.83513506259352,-154.94362954260427,4.779841931873477,232.17090543967572,229.9936144567285,110.15992888829818,-31.063540420572696,-108.89135688288052,-61.50909914345556,-64.0180065820705,-2.5545916971318947,150.5503646112751,143.61023254863787,84.85509172589627,36.32033698795159,-23.755983705786463,27.81391131994085,99.39600557287098,90.5401305247618,83.56249449882068,62.4382179881713,23.30247985316312,15.959372921195106,60.277818960057,96.091037929031,106.25818070657805,111.37064698567492,54.52081537794484,-17.82451217006708,-25.13835187136205,-11.814004054290066,105.50305257942787,80.48253955469858,131.81103003074028,94.29186561989336,28.094488689538085,-21.72188130630229,-34.4459413341236,-72.2640475438083,108.42277267959332,111.42205659581975,152.44018303240583,109.64138555730187,72.01423020490968,3.947286034401543,-73.04660393317344,-11.21319448127356,32.696237599383885,73.95960625253943,123.10040222192649,71.05362961729989,74.20988267927058,177.66131588027469,140.92156334975405,-26.98981847628223,116.59747259151956,33.16036463202008,76.9176918873364,61.05475845110707
23042,19.45877358639898,-19.3784146243498,-38.35549111672215,-79.73641266764434,64.69256258036626,79.87294058241805,35.77992452399847,20.971734916309625,106.54758088067815,-98.37202102252483,-35.83916320577116,-47.93304796904742,36.75844494998939,182.35887930699192,103.68269756075576,-22.23823869507247,-61.942027801409786,-125.69734837744242,-166.56870072686445,5.726287341662138,224.1731192824611,218.99817177748952,100.992302202201,-31.55638632643978,-111.96579897202172,-70.15745202257169,-63.43508979221529,2.810263213676447,157.50186263678245,143.15390964535263,79.23157887889924,36.20559697851952,-31.681251719826133,23.10131186202538,102.91921857973168,93.98476554438228,91.84931894413614,63.755867547016486,20.9917588498921,22.190455325991664,51.18873154868667,91.35729493811428,111.12436494036795,115.33531866410566,55.233432673731535,-22.890788872122076,-29.719936959723245,-14.549927923168038,91.25659671109914,68.39569522487855,126.6090495999044,93.31405045901248,31.430475067702435,-35.482895128701905,-25.69769526315851,-69.95885717706939,94.61173294713284,96.68919976316444,141.40359922236578,102.94537436775764,68.28867399342218,-0.7017315724528239,-65.0934467508023,3.080803653759572,21.02261930300458,73.83742384142062,118.52418354261464,73.58002994306021,65.89123801456284,181.2819451670195,139.48355414725995,-27.16372061988668,82.37627472406145,20.773997049038687,86.7526327749009,78.85914268836343
23043,20.070740785245967,-20.12678894623804,-44.72352703470874,-82.47709199487272,62.84778635755091,75.70782477704448,40.86386292606042,29.07142404458955,103.51459378770552,-101.22731173569414,-37.61232297759234,-51.390516665568015,32.22683137253675,166.3344058791725,91.84378578233792,-19.364605933301803,-66.5461111235186,-134.19552784912688,-176.9941929906348,8.247380522376739,221.30910187728503,209.7086810798999,92.32018216223436,-16.12248031475252,-116.2038476690156,-80.15632721417876,-61.24295063981484,9.43075378973377,168.92057982528735,145.0236248273336,75.87106104741865,37.41178870297127,-43.024449072682174,14.714209571679604,103.59543403471824,99.71111695193792,105.30416147709552,66.93262973393372,22.031836037488592,31.868439613426546,37.50125225984043,82.4552539375661,114.07789784413455,118.94392908771734,56.73175802488263,-22.54028021150017,-31.823139723703,-23.468245451168382,74.21443735097544,52.99084064499437,118.5107258063902,91.6138071882369,38.75574039205125,-30.740473212896728,-19.961118857533368,-76.48478195943609,77.46936748791046,78.33753097092868,126.17114247757864,95.78097456176836,69.4128527347272,3.955478916878594,-59.64345994433842,15.8593320332438,11.245153532213308,74.62531764833021,115.8182664151851,75.39486801122816,48.39222298633286,182.43777644621585,133.9073538103895,-28.464658727264435,55.43846427483432,19.54985897911421,89.50606199257658,85.19668593145883
23044,22.31224867827285,-22.43073268256099,-50.60152893029901,-82.44227001555335,58.87156159919265,66.26699250709905,35.31093463385378,31.719726378170872,102.559889877138,-101.33506845296544,-39.46648025826393,-54.48615684888056,28.139211950111672,154.51590615699456,80.5003575227789,-11.13464999225927,-68.23279910701024,-139.97702909932383,-184.0661937018284,14.413302509511425,230.6567968800996,209.92547089566676,87.59683534431787,3.5982704174919227,-122.20985723577384,-87.91626303271553,-55.47063984823332,19.361284669117275,182.2470503744769,148.59333985225896,76.88764067109129,41.83439994587073,-54.12751173293811,5.421851638786267,102.49685250833824,106.91934346082223,120.05197380202888,71.14238475131363,26.72313507447893,44.1160964891703,23.67384405383408,72.59241482323026,115.46250258484116,123.09503689584356,61.07147518815366,-16.026202339302433,-27.95388745719073,-28.68842617100865,59.50313563794431,39.3813982626945,112.57806701589246,92.76717598630314,50.47580823827555,-14.316904437883856,-14.696313665478549,-83.34322359214364,63.31370002653162,62.144882824737664,113.27191042024228,92.86234815233549,75.02214434804519,16.738358516250557,-52.320449431601205,28.24554892700787,5.245773341984997,70.47401021503026,116.20996869775564,76.28457559528702,26.83215257275396,187.8781143720386,128.1829087329536,-29.798436099855238,43.36306354593327,32.264024906467355,84.58767919430112,82.85087895713066
23045,24.90949371181758,-25.129668411664685,-54.95401493923308,-80.04105847454531,53.90732112142836,54.4354578036756,24.048078699035432,30.74148135572817,104.88427958193536,-100.07084699100383,-39.59974549476083,-56.85432534825147,23.688582865855032,147.37096166922638,70.28968104483003,0.9257598916118156,-62.45505711171796,-143.19699351845605,-187.9029882129743,22.923832050009512,243.1786103912644,214.7500014342738,85.91816377715682,19.13865298199347,-128.8380659688096,-93.99330255222657,-48.231167103190685,30.36672873753371,189.13039499301505,148.75139980411603,79.00561493888779,47.08255948037879,-63.54161518366957,-4.317973193099286,98.54399658200008,111.71721863903768,127.79441176879664,71.4076752875549,29.059758578597567,53.7453982109306,12.295319327931352,63.30936833602211,115.088579572275,126.90285274951808,66.32963999238846,-10.05860520856147,-21.93975103063908,-24.284183291165597,48.38786747683367,28.499400550622187,109.63373914312125,95.90142726246116,63.06740629474632,-0.7653162874582871,-8.632898872840956,-81.25215567983851,54.02758427366682,49.4883968117655,104.73526590593164,93.2602959096122,81.03885656024102,26.934622593742816,-45.3896164226283,39.76947585622011,3.70261265294784,56.92807661660773,116.15584742523043,75.55875394596416,5.228719863674761,195.13371964635635,122.21242684415262,-31.11629172097364,36.42100444166128,53.73384146465453,77.58100179177643,78.04257864769014
23046,27.3486527551481,-27.609626894835987,-58.97731344634859,-79.52894652380226,47.19977177311032,41.940722791895226,12.759989322768782,29.316361162184094,111.0277621602541,-99.01170193817416,-38.68693336983109,-59.003934660471,17.700570101122587,138.33933851943493,57.983726944722015,12.85768319439287,-48.78825502803432,-145.33554746969955,-189.756182763113,31.30192816941284,244.3679045874876,212.95868635685545,81.99435728815142,26.275557811699795,-135.08307534342737,-101.76568124350668,-42.68231297599068,38.4460098713719,185.1690449314419,141.8562087311371,77.58797520963896,50.02814993865455,-71.66793205595519,-14.772497780179664,91.15742135207626,111.90279642263756,124.34056251712867,65.6114353671926,25.873399057279737,58.03387975795492,3.203753943238659,54.24064505691658,113.16357417860468,128.37220685686765,68.54695861489522,-9.674711437706389,-17.78038116212481,-12.226849872150623,39.48531858520983,18.22802047635998,107.47073170595162,97.39052811077056,71.57120079827558,3.181054964875398,-3.943861405984657,-68.58224995795591,47.83477037885907,38.616983730195045,97.92941065454632,92.39612737770742,85.231823443888,28.90867950599776,-42.99850408843,45.001789797321,5.463334062161958,36.35202878101627,110.473960446548,72.24164414150458,-15.167167075875769,198.6529317655915,114.32985411630968,-33.05418531877942,10.419774511066343,72.53422183806546,78.08596769678914,74.27885244868334
23047,29.43695244991003,-29.550054683044745,-63.83292902881698,-83.5026078648987,38.60601093608708,29.39913599206829,1.2683116513044306,27.79214170236156,119.04022667758504,-97.2707418463698,-39.23379019085697,-61.35852124099065,11.616800607478392,123.85704180899825,41.83559620653828,20.79342272478755,-29.084687676457456,-146.2822143027618,-190.00109158377143,37.346317881203085,232.2454783723123,200.6552836325937,73.05484630843031,23.90872070631668,-139.6913851862204,-112.06915722097682,-38.18836881612374,43.71381814545342,176.01971244113173,130.5373864696217,71.55442123132897,48.93764159464968,-77.34103778552695,-23.74159696735408,83.2671560206633,108.96495491003309,114.4001480433268,57.91418139681908,20.140124163314844,58.868600532607786,-3.477076092055828,46.10297691725213,112.51903507882577,127.65778695183047,67.83435375088328,-11.9667733108541,-15.06772142643319,1.952290908383338,32.32519143739864,8.193541997123226,104.70712354681122,95.73741430331646,75.19021003777213,2.102561641772282,-2.968337478902399,-49.93967582253877,43.31484673039597,28.21828197848652,89.86981674353214,87.05215923861726,88.27995477499536,26.977403320692275,-44.30893347993586,37.629295844229965,7.194917879810683,18.370726171604343,98.71174475019652,66.47152480135857,-30.45032506021239,198.6226238972,104.61919802873705,-35.71421854663619,-54.47259328301783,80.33471690088793,88.66890017557525,73.24164131588199
23048,30.99265848525812,-30.91145185570713,-68.96890220159747,-88.38856748409722,31.15596080082904,18.19337029439867,-13.308738801003626,25.055678979826453,127.13777370964512,-91.90700604325772,-39.59065538819226,-62.58476835758646,9.728012650233769,108.01275088143215,25.33338444902576,21.29771836751512,-5.381444877161627,-142.37430917805997,-187.5556401638641,41.33244166785841,219.3387500186872,185.8779757776485,62.11078513500478,13.14320822877416,-138.8521607369842,-118.96282936740148,-29.51052264787304,52.72614817680488,172.19314169680754,122.17725455453392,64.31724782474664,43.873860753482816,-77.62019288163647,-27.55479886832429,80.84873656696747,108.49459073353962,107.85594892565013,54.32463356528555,15.725273308876677,57.6305413648394,-6.475393597726738,41.26080877195681,117.0766123173109,128.51007282497255,68.98943791064299,-11.233764966959566,-11.931171768335323,14.22150395828634,27.52079525058396,0.5010791007437764,101.94716254015692,93.60844763554174,78.31202590624795,3.4435338552181376,-4.036877877439399,-29.411332583308305,40.178728547309404,18.08887178867201,80.78859079308471,78.64421077275532,91.05415048211108,27.05392697790461,-45.38538998380376,21.135255658667862,4.638456496494445,11.575967212263365,86.65889499459483,59.3575782764982,-36.214392043788656,197.47667953397237,94.23236512221256,-38.13552107392457,-155.88393367005347,77.85470136471916,99.9331927563847,75.51171469466273
23049,32.29634593985053,-32.17699657093242,-72.53293505014625,-86.40401701588405,28.66022981332944,10.542820831960112,-28.56783062864327,20.57301995927888,136.3146391859249,-80.50112500133403,-33.064178679433915,-58.85138974688819,15.39346046139192,96.99726703930726,14.31159442633864,12.228882130082352,19.87162333667077,-129.28659175747111,-180.12268827540976,48.21340897944403,219.04133793991224,180.35572804075292,55.196806365981,-1.0346058409504906,-127.37015851964313,-112.76728206086236,-10.288502622045428,73.68361906075285,183.44073777146,124.78152979210718,62.14711676771443,38.90592172331202,-70.22536368967799,-23.265589794789925,89.61961586477707,118.97795427436542,114.73428088813267,59.208959604427086,15.92092991453826,55.7597449084412,-4.40160275329989,41.937991760615766,128.914783485804,136.34685285921813,76.86980929606023,-4.503940404839423,-5.743011490186229,25.72257097289873,25.67035456796421,-2.8741845105457404,101.22549281368605,95.72633994775572,85.7275667278004,10.67603464606366,-1.1994473473561975,-7.601488299346352,38.642104450676776,9.261660236854288,73.3169331049931,72.34174689594516,94.22380637489104,31.224174530479715,-43.36517754631029,10.268676753716909,-2.306719211794911,14.22491160594586,80.78794079822042,52.8266360159617,-33.83301765702648,196.91061252723696,85.97298127701734,-37.87068119598206,-262.3131792288269,70.9718662960597,102.90787809731664,79.58562679453784
23050,33.32204049117244,-33.29482850643235,-72.80005820300525,-74.27027759908097,31.738026718833492,7.1754875689725495,-37.87726008601838,16.516053249169385,147.22914202857507,-63.7049433183337,-16.164079645246535,-47.0576800773694,25.737714465102453,91.06185002112812,10.781231485196392,-0.941653531873811,42.57440690045726,-107.36715898706396,-166.1529559161396,63.178971648761774,232.0305994243292,186.9873657559833,56.53776537734512,-9.20319684228379,-104.93471708380976,-90.96859224638855,20.75319204138583,108.2361014032789,212.26158663882515,141.17121678156906,69.6535998170799,40.496533533284136,-55.6275623416191,-10.56744562641314,110.02464197242972,144.9254051885382,138.83203183418087,74.61414160962221,24.12868095545923,57.19682279571893,2.9800965342051544,48.66117965609976,147.21046380507028,153.96245583040618,92.53685018530956,8.356125324817068,6.436226844967568,39.97209361857191,27.486852375907663,-1.1992247798186,104.51715351272836,104.88333916142206,99.57998605797484,23.40541998043808,10.169353327939676,14.865200405910167,39.80423561269658,4.222561800659051,69.50102510251759,72.01907207019386,99.29209003319988,39.465799367360354,-36.90897153365706,11.469244143353029,-7.270825019547405,17.102312076464166,82.16198619308412,49.34426310382764,-28.332926802492025,199.49201987123948,82.76846314985531,-32.990706744433616,-328.2776431384922,65.1790163674874,98.40264488442688,83.5161262482028
23051,33.454789209210126,-33.51402451605228,-68.80804289623859,-56.03234831307917,38.76918589393993,6.887872921782611,-37.247334605047605,15.593632603216683,157.90484121020722,-44.27012708882925,6.370218374042722,-28.06872053890635,34.7582606541332,85.88301634192487,12.925366915617188,-7.196355085207751,58.65678295562372,-82.41359169332004,-147.40921105598417,85.7604788034091,247.6055405077409,198.52952061267533,65.75061906905049,-2.523663768544928,-78.32013146835864,-62.34768437636867,57.48415429571671,149.70967108533938,249.45794818651527,164.9800272115179,84.7424430810286,50.629766366642905,-37.44494699852018,6.656760812557632,135.103309393996,181.3567557041113,173.7501795552282,97.2808930928926,39.25658223169391,63.64036834943439,13.315389300362082,59.27562644814824,167.39193730034677,177.87645726913794,112.04401827850153,24.27986377625044,22.39278782399485,55.34778149286823,33.224810551797205,5.051977411054008,111.1235872727979,119.3371530529986,119.4238215783039,38.32671876039469,27.37384898883696,33.78069585224778,44.8680507798413,4.928035571616882,69.58937337352343,76.56711714472459,107.57244437959544,52.7418321444217,-24.11084441329132,11.16197358673675,-3.548503457221159,15.63036314281324,86.6675619719691,49.49169369694915,-21.42989396094365,207.32762716029,83.75065789156076,-24.75728689196077,-328.2799013472612,63.510823644078506,91.94240319511296,87.41477413145437
23052,32.712522029563026,-32.81466951732037,-60.50558644343125,-36.2917669932929,48.35925066015863,8.454971051258099,-27.05761871202558,17.51300216028891,166.39653738387273,-23.648317042795654,26.68892450464554,-5.584756389820721,41.9204325691076,79.93555125639863,19.253991464821944,-1.702230511994573,69.61864541919648,-59.91188598059121,-128.38171583414004,110.42928825198194,256.9654884883776,207.35671205643928,79.09255866431005,20.313037608926155,-54.9574325980072,-37.5175543449828,91.8804829359881,190.03354107583556,283.13912217805256,185.2522244550428,100.09033949153158,64.65144759443804,-20.14638093000117,22.38908394231203,155.99956268017465,217.71301909380583,208.7512716704442,118.11761193595169,53.557630827279965,70.75676338871546,22.950013960321925,69.70449583444513,183.15742373422543,199.35768573958424,127.9980811218428,36.99782536544286,34.42427708751297,65.00612551433048,41.45026291374206,13.738129790349586,117.2091200222173,132.99923129321064,140.8454454680116,50.94096219990804,43.56755332217314,43.34394562412613,53.006703517983325,10.241348543543102,71.34388684285082,81.49968099062218,118.94382584070794,72.72785781559477,-3.4692351800833983,-3.100354833848704,8.367744292666702,13.914026298725084,89.75032053893935,51.012696877320494,-11.955409784994556,220.18754219977345,85.28103986304845,-16.001330362488805,-272.36415062072194,66.00747273201388,88.58569862525643,92.3535351816933
23053,31.686552059412136,-31.84796503445233,-49.07087558536194,-17.135165500264893,59.07857584144881,10.89253328484998,-12.264402477872826,21.171998728475234,173.02338999853563,-1.967950126006648,41.57948642367967,16.15305944765134,50.40118986440518,74.8063741158676,28.31272367840946,12.358488845242592,81.92294024822988,-40.88169849035026,-112.49669061165388,131.54627488275943,259.98557415520787,211.13377892490087,93.70381062062822,52.10507995412203,-37.85503795581084,-18.857128341081008,121.02244865939268,225.24028642877155,308.8481614149722,195.87019351410305,110.979961518571,77.68656425029285,-5.77193841272777,33.67809068394524,170.2160976770287,245.5236821728989,235.40985736665243,129.19413148407455,59.85600647332312,72.96126154254438,30.767383107975142,77.71873424817868,192.58632477253684,210.21509709678736,133.26562743382183,40.8289705493083,37.09712750687596,63.20443024905922,49.85475288244919,22.425622182338568,119.55354807852414,138.88460731488647,155.1027635439882,59.327085761277736,55.89539853830419,37.84395963370609,61.75370146673077,16.85713850646999,70.57725439607808,83.05808403978496,131.7743398977003,97.93882834063906,22.947763682956406,-20.98298316129691,20.910093453535964,17.20268669027868,89.46874836202186,51.09506019743191,-1.605834799702203,235.1109411812445,84.3322501033339,-7.923589635402429,-188.94646733467408,70.41279414666151,90.8118750121064,97.53495301541012
23054,30.65736267743725,-30.920817236317717,-37.3705589294127,-0.8136524754639087,68.65977081838963,11.560852927996743,-3.664511525153681,26.560141997234545,178.92088383030384,20.098177929843462,53.565931485218655,34.03066959906753,58.7093568322273,69.01783901494191,35.98060238211235,30.421165663322327,97.89842010566,-24.622889424360583,-100.31119555146503,147.48992318338065,260.0210077505186,210.2409392226696,107.50645460376585,81.19723754675167,-27.04553220940592,-2.214840975386085,146.74701196502332,253.95116215237556,326.75556786454246,198.42963234231533,118.00923570134536,88.18880926910812,6.2767756147765255,42.30843074259405,181.63881291557317,261.9907579502488,248.75462916535355,130.55549957350618,58.15859473485951,68.79031464382724,37.96708983786936,84.54642377387196,198.9596278368662,208.2412038710152,125.48138273591854,34.767138491601,30.080370932926968,46.42686648741001,56.38733845782993,30.02329346079985,118.02309759122592,133.9008285369281,154.7266683852374,62.23473906552783,64.40832461781837,10.089236575568256,68.78591686245053,22.01337162096926,64.5645732256788,79.6786513615435,141.1136825547244,120.28512574612328,50.698330710165465,-19.9593544268838,26.81557947570749,24.241682228413456,85.74027690340012,48.38235293093194,5.8275607539756935,246.79617209258785,79.9456042641784,-0.5832090912309748,-104.49430947083404,71.84955284916832,94.43118172658832,100.0892814168571
23055,29.771968119488182,-30.085591416322124,-29.314111885386158,9.942211994542928,74.941738020264,7.2551911613289,-10.797316887080903,33.00665486377453,184.57620751920237,42.39086640296357,65.6768899660136,47.491491274617296,61.18514718910832,58.3016597730398,37.8657327633937,47.62071666156678,113.0960566308237,-10.64814285285667,-90.19229380282589,160.51983654356442,257.52599001108206,204.76667656899556,116.11450923282754,98.20000920221504,-20.721467652075606,15.136522462693229,170.78630273162617,276.3427597271821,337.2919841614799,196.4626062080804,121.63832767078942,94.01802867133702,16.974006654395787,51.30126107678627,193.89695550454428,269.88165910239945,250.0536883489364,128.02436551681438,52.50284164117674,59.68230378161201,44.35907675879776,91.55452329571384,205.2514482590985,197.94496169377095,109.84410016841834,22.47242509564536,14.25965746036305,13.225672749444929,59.42636337065177,36.12564310076337,113.840982200455,121.10630273863772,141.77322042441037,54.90886137441088,65.32788996001385,-41.55083843922631,72.26928046158223,24.443989037687,54.57180852702197,71.79873290086202,140.25316773994712,129.95142017150098,75.78506720779242,9.736841105290978,25.77509823550525,27.138096334083837,77.79770436199904,43.050669018054776,10.040313148413,250.86801567862943,73.44152614285495,5.296053396962529,-38.920358507363446,64.81165979334341,91.0694028402616,97.63372033552332
23056,29.07105926152556,-29.280773270573665,-27.03007158777829,13.60040263528861,77.49453112218835,-0.6861602491806766,-30.46649635327496,39.81891975099421,190.79309970477357,65.80528542961008,78.31940312773115,57.1127623844648,55.40028029546818,43.76862542574868,34.7274850604276,60.42294602650923,124.04857622774696,3.615356853493889,-78.01206588077146,173.1009686703444,251.1514936377989,195.539947091894,116.80531712742018,103.5338446206051,-14.739769579905522,33.78207861391223,195.11586760423216,296.3034028911411,342.569337809026,190.6582909334277,120.04291447434704,92.47337836936887,27.260509581599365,62.74945496988074,209.02375646558636,276.1036848067063,247.4681219434549,125.46930218470688,45.07103710861297,47.77739297946312,49.168507165207735,99.07289547894264,213.1521410874429,186.79676519187348,95.32897730804268,8.4739160553434,-7.945878364352946,-28.240354609856013,59.62196249006709,41.4941478979505,109.06863643516104,108.04030983017722,127.94894244336308,34.808834289991154,55.61317074626216,-99.940132391331,72.40675664165973,24.969153520188637,45.219781819587936,63.62327753293745,129.47969712008472,126.36523598642164,94.89755747741144,56.437336881997446,23.828369262774743,20.834748474291548,65.2063430183846,36.23869632368369,12.394609236402832,248.0333562448162,67.74988341831002,9.335380761074951,-2.7040268591793275,51.81387285414329,78.44747399290098,91.5220975019717
23057,28.689211398916274,-28.73763761313997,-29.13355772842564,11.982762137651278,78.1329281460547,-5.310125339428685,-47.1035631182334,46.8722989260856,198.12766174981635,90.04419356201352,89.58516735043334,62.59590980029914,45.446749298064006,32.93093019282982,31.9137755246003,70.25225875183226,133.09132087939915,22.705085396142422,-59.49207799058614,185.7778177726329,242.593848382664,185.1391565114108,112.6899363785248,104.84158271382393,-5.440730870905019,55.37998470152583,223.39808777392344,319.659283538108,345.948969926643,180.90763450486736,113.4437919359123,85.4142026934739,38.70583486405379,77.84125550758382,229.19048190553465,287.7867223603382,248.5110604300937,122.54714624876698,36.83144208904992,36.449025063347285,53.99423584101292,107.73139393222829,223.9070013426295,179.9470313807088,86.62526763018651,-4.924579831542968,-28.742584376945047,-57.91894875933865,60.20296345831552,48.27735747128257,106.73795474243646,101.26469173657884,123.5706983882768,8.833537856583105,42.11324494577686,-134.41296723196746,72.29183349154742,26.263467045264434,41.00792683469526,61.8531696488856,117.90551844650132,117.36423523789186,104.73521862828336,99.73085709647842,25.699763625786836,12.534258271295649,52.05985366025473,29.301718529695314,10.835547951426015,243.62299699082155,65.73368129685583,12.671494113631107,9.948031073309863,43.52765583003237,64.33918799511152,86.99946271365661
23058,29.47313601569857,-29.530862734893493,-32.55073707274362,11.268935876878684,80.51722462510884,-0.2148561402284654,-44.30265923492346,51.746952652601976,204.66646293561,113.04806287240848,96.03897563919192,64.89295917058706,38.61322271913242,30.80927553177352,34.06379098798236,80.07791787026721,144.66929929365438,48.94003821406261,-35.784075700108566,197.7943101008176,235.3669718337688,175.61364053856792,109.0995492718926,106.70986925423048,7.452845743276485,80.08852881143642,255.8192702388004,348.62342434555035,349.37546939085564,169.58236072176285,106.70719537900418,79.04553325633364,52.35835622105325,95.48425672079598,252.82791877017405,306.00900924854545,253.8428940452085,119.4446679786613,31.362660422682,29.4343962246365,60.86349341327892,116.94741600244288,235.16290948514973,177.02106005950083,82.2908807538923,-15.835825526843292,-37.60134677231612,-58.5334488971055,62.792195248887474,56.71494849181027,107.5489770766688,101.01812791447378,129.57049334446907,-10.939165539995596,35.687622089813615,-124.56270403420748,74.0109623956593,29.65026033404305,41.903205518548575,68.84847425638551,113.28957493982982,107.45504234062132,102.9925537987144,128.86365301372874,28.72519032830005,14.35542627035966,45.0183543480712,23.537106778773445,5.990774968065963,241.90607674952943,67.01958335076792,16.31852942676789,13.643022954410524,45.3474842385941,58.06321722474814,88.25611563755523
