Unnamed: 0,b'SEEG GLA1',b'SEEG GLA2',b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
33049,-12.217278322741851,11.943418621772013,-73.04792962923736,-9.445705530691844,57.22806276926767,-0.5807707751022588,-53.121426478005255,-46.78929443473795,36.15125347338925,56.83705552867347,-28.81304507576161,47.91934576266272,-27.27432893229236,-114.18167576835836,-49.50059534865375,-51.03041719400308,33.25875076191131,-44.863283191467175,-133.5015119394667,109.73238424153293,-88.13150391651124,-106.35713641812828,-47.27558039647148,-37.67457905239178,-73.1390026458896,-70.02082257047262,24.13051164178109,46.05102157860934,-31.35520719013531,-8.107219267336326,-62.781717709457816,-91.47754787146876,7.419283476498532,-26.42176662930947,-14.13016257576692,-15.14544510944066,-19.03845784053879,55.25070423269721,-91.05499997020348,-144.1101438503947,40.56083359854816,-13.178105950852771,-52.03284275809581,-164.9737218300212,-212.27326294343777,83.80963193555141,-8.344617802352166,-217.119244951008,-25.788519580474524,-51.36422106877063,-136.40586771844664,-263.63831728677,105.8718352062147,156.04267730548872,-211.6124776357821,-205.8346632997771,-50.32486433222505,-71.48131598242796,-103.4084089802006,-231.4511470573944,331.475544960865,-256.1885153194469,-144.93352305871457,-168.2640407743797,-96.3281464723888,-52.81077350150949,-70.50758433367639,-104.1863788093056,-77.85837602447977,-93.9433171010912,-71.01634138664012,-84.11041003831308,128.29953086113355,-18.56376929703936,82.6200004431819,-28.238609565563216
33050,-12.489198246850842,12.06245205159018,-68.14927449570685,-6.1584922597749445,51.3277391651266,-11.818366101016224,-69.282724305533,-58.79396692576077,29.736580726768214,45.86891787674793,-27.88897758916968,51.68491024961719,-25.731953139106928,-123.13779492729982,-66.16030967874484,-66.08072859919221,27.00878166094704,-43.38962095010301,-125.03777725099202,116.11658410415065,-104.08195435954092,-118.41877943308404,-64.21591413284632,-49.73692012832782,-85.87328800778116,-72.63225896726364,37.21410888159208,56.44323619116883,-44.87579948361363,-17.792638131057604,-72.48540103193832,-92.1534297152758,-2.011346413655529,-32.324785275681904,-8.592729380119637,-4.917450668203891,-0.9236922500104644,63.596279718510544,-93.8652861199682,-142.08281091789556,35.650115486446374,-17.114385496705317,-49.72363285606352,-148.6978630881611,-181.96960901729693,180.87750532957853,44.76730873386346,-203.38881021547624,-28.89528450329056,-51.50751755333923,-128.1578019605752,-237.66643024884712,231.9800610280258,211.09383768991805,-160.08012983288347,-196.7906466275144,-53.74693656125528,-70.12587409459516,-91.0487769325464,-186.13841597136752,349.6983824825403,-264.72917949280827,-141.98684325017368,-172.14371701810202,-95.73586758405249,-37.12198216506835,-77.65821552667354,-110.71220881717282,-84.86317818319627,-92.55341864506636,-68.82557575950536,-90.09662763907556,117.53432114983303,-19.56085010516149,60.25499452423004,-40.14336455845128
33051,-13.002654369595298,12.766910029034191,-65.78448525140662,-5.811233682432119,50.29371152313006,-22.12496827274636,-87.28620102792684,-68.88274664611625,22.81527215737123,33.206122164554685,-28.95135827749942,54.767345325982205,-21.01897871307579,-133.34116507462053,-86.27828495775755,-88.17616665167634,21.773345042484426,-47.1025828098253,-118.55167258582064,119.3305839892688,-116.58357007775534,-131.26434333797,-84.21067997552554,-65.46632475852138,-96.67220322969624,-75.82540081709118,45.27734029935706,65.13769288403907,-51.3384148170638,-26.500832018252616,-83.64725327634953,-97.67305619539358,-10.559983340956002,-37.31159605115206,-3.861680156594276,5.882169733683398,19.86545908093536,73.65139567324745,-99.4253087149511,-144.88394049175932,30.88719612857651,-20.355593420890504,-45.84007394579504,-130.92116094119092,-145.79725184842994,293.59850269303547,100.00158801963822,-187.25404732668557,-31.015451451947904,-49.59085349970828,-119.49532654489823,-212.39922209226003,320.4436130299016,273.1783754241415,-101.2419445472244,-182.86605927787124,-56.14336696474559,-68.11525430561646,-80.08251993999966,-143.5255110244677,331.56796638911214,-269.4109621940321,-137.37238240319562,-174.82761180160244,-89.61515029307768,-18.536069374190493,-83.77232646973776,-115.84014539862524,-90.69522204807798,-89.84999927507786,-58.73539256212732,-98.57179981688546,103.38288719867724,-23.94213687069792,28.622017399351574,-53.24292182580189
33052,-14.377563929028897,14.489578101327242,-63.40605276029346,-3.0916924323233674,52.81880301770008,-32.34268460604063,-110.61446239483128,-82.45713364642509,21.370779012344624,21.65818455437264,-29.48638122097102,58.50991947796141,-16.09325670302674,-144.41009263828298,-109.3274241600717,-115.45733515919238,21.125369557981813,-55.48667818172204,-117.53705752875412,116.79878780687656,-128.10789269717876,-145.5620610559358,-104.14504261349435,-85.421851999144,-101.9770882730446,-81.07265056071667,49.80466115907433,72.7059830163372,-50.62268676436204,-32.05694127711801,-93.62441478503932,-107.51757244367111,-17.688084198276524,-41.60022480635347,-0.7258903473216158,16.332644970349307,42.54350109282485,85.88082933086756,-107.36413450529771,-151.20203767640348,25.528277520450427,-23.106616509002706,-41.199579079124064,-113.22569852731556,-103.0199845905746,412.2130983452152,140.78107753469948,-174.43439658662308,-32.702347885904075,-46.90672514079854,-111.26678220510192,-188.48737449425516,362.45690117372766,329.79866527700153,-59.40302509795652,-170.97666531006945,-58.18095713677162,-67.49715420650205,-72.76691825158241,-104.47965629185316,285.5154549554084,-274.34819487671626,-135.24044939552525,-179.13468690076002,-78.63631672339342,1.5387515495096928,-84.46585693791133,-117.37910413505227,-90.79107730035886,-88.04589255301887,-43.26972802284251,-104.87461873876914,79.20820061339536,-35.9196822776002,-6.25985271401183,-65.15103874728558
33053,-14.71907666797573,15.045514449856364,-60.00028713197159,5.431386641073959,52.2387420208748,-45.108576544039096,-140.74766104441562,-107.13923494227672,24.00755901735328,9.156401333246675,-29.492355178123933,61.25792348452582,-13.184529792318386,-155.3957409886253,-132.91315185648574,-147.83810991189915,25.899090992320826,-67.35930692905833,-124.00460828349146,114.31279028291134,-137.7088880812463,-158.52936319415502,-120.19516702731217,-106.11181375731306,-101.06246544914498,-89.93356964915013,54.62041658894588,81.6089196543673,-44.63420152319737,-32.91511393562786,-99.26547262576574,-118.92528520884257,-23.565012082500868,-46.038621712438506,0.8533739512165545,26.013461708784423,66.117871321363,97.53285863601096,-115.57127409785583,-158.58043238476793,19.23891820544684,-26.40958646390056,-37.15230079620393,-96.334537511702,-56.540258523465546,512.0020074915383,153.43292387790112,-168.99429209047324,-34.36466795152814,-44.41253959288216,-102.90423810041034,-164.39637596494043,360.824712879782,353.7021279831857,-58.59860245211322,-168.0931789240208,-59.88803330137687,-68.17166528226039,-67.85035684805547,-67.98882127687807,222.19670505194455,-285.8488364875936,-142.46275594945382,-187.5094693650975,-64.80946244672315,20.707572752922932,-79.19795016717639,-115.4593007105726,-85.93960650905248,-87.06555419447835,-29.670298170833465,-104.794717496562,45.264291316870654,-50.56113390166065,-33.45015575064362,-74.06075905362609
33054,-11.854730042986484,12.127198042392545,-56.82501463213136,16.750364152176793,47.4591222165731,-62.20728621460881,-176.4658589417383,-140.73867660712375,24.059513759487917,-5.718071420889062,-29.123772056009933,64.8027921463407,-11.300354947362656,-165.65000865701418,-154.59249363104945,-188.8883870049215,30.31070661574143,-82.3253941226569,-136.37974905911562,117.46640900826596,-141.50940254884168,-166.68110699256025,-131.07565790915132,-123.23619112859755,-99.3456043718246,-104.2345887263857,58.65833131244168,89.93318249496748,-38.4390353091579,-31.06681895722598,-101.82726644965004,-131.83847540197303,-31.794799831335744,-53.86237427726141,-0.6003136851040614,33.32099324096697,86.46540998784974,101.36915672946844,-126.3131557671534,-169.3445063062149,8.63237495949564,-34.37232410596398,-37.432537719597335,-82.17431296410885,-12.443336546698548,566.8381544788256,130.45772180838878,-175.3875199405629,-39.57092014347441,-45.70550566197552,-97.66296543367456,-142.20528940507796,325.53950210329765,311.41772512555394,-109.48996450006815,-180.892999185844,-64.53909296726805,-72.07118271529062,-66.65782836074126,-37.90133706487615,145.37347348223238,-315.00195114694634,-169.04420554572087,-205.90692925493556,-52.91094352535732,32.93763145269261,-76.19041755455675,-112.83778372686216,-84.08901827728708,-89.27297011460021,-25.60664779158982,-99.84818916314204,1.496631386184871,-58.571574770884936,-46.55356018616644,-80.76044262073091
33055,-7.327384767840463,7.379820478064783,-54.53225650913654,24.266828480323085,42.94262535580356,-80.81448025732504,-210.5910190887264,-169.54481948781515,17.452783404080723,-21.62524595309623,-27.7655675442585,72.64088159907917,-7.974994678768859,-174.204358261314,-172.7781443748664,-235.31329764761384,25.88705542025324,-100.35795282376638,-150.7251489280761,125.00144629430848,-138.62168123771986,-168.66429092756934,-138.7160378284115,-136.78512406037282,-102.9294163801339,-124.12024805417003,57.33367639925115,92.59087975351444,-35.19089823392809,-29.24953706075449,-105.05293850135187,-146.01772612966772,-45.92244125510207,-67.24776287753397,-6.519420024046734,36.39986901219014,99.93235649510844,92.78580854439625,-142.15567882515845,-184.43040754169004,-8.582278411424856,-49.170227001542536,-44.450258951927815,-72.84880673502622,26.34792334025562,567.9049743811385,78.0900158358667,-190.68869837530775,-50.8557350505531,-53.052910241269416,-99.00615626757948,-125.65460529865894,271.4193456482603,203.87583116959948,-196.06029454393828,-206.3989521205064,-74.70311039743483,-80.71689331795413,-70.91095656317626,-17.316974645522965,56.14382109231239,-365.24556068792725,-213.75215309933824,-236.439576584327,-46.38694040345902,35.58492513004125,-82.6003290430358,-110.93579281169217,-86.51685239116465,-95.42531810217572,-29.67323923395578,-94.54667404972304,-49.73498820146924,-56.02980617712568,-47.6774527292353,-85.92737223515485
33056,-5.620997016324948,5.509538007645118,-53.24140226686417,26.808776813211388,42.82326885851799,-93.98494503451565,-233.08757996414437,-181.380371913455,5.1940538666705605,-36.04113678127174,-26.53527674628201,83.68640524998287,-0.6691154384752891,-178.73297027634015,-185.8069352229641,-274.97703774636267,10.01158283591804,-120.2561026149082,-163.20357376758645,132.2406682776024,-131.93743199038843,-165.20497447317675,-145.63624474484587,-153.71339281985362,-111.69006742597,-146.37651140516064,50.46072857076667,90.70772007100068,-31.790592868668163,-28.06470275300341,-111.33376104721884,-161.0572012352542,-64.32838169079773,-83.6969815923728,-15.79715336734584,36.27255066308189,108.28607786860964,75.07227762844326,-161.8957721574132,-200.85704825372483,-28.962379463585886,-67.04268835663804,-55.62297336893325,-67.48301438055596,64.76851606283104,523.5979927776135,10.960391987608135,-206.96650211694305,-64.6271535934681,-63.16573094684384,-103.99852079932,-113.3567223261453,214.08093289953607,71.17267927623368,-290.4792773947605,-235.74730433741223,-87.01008172807155,-91.1440973467985,-77.16235111974034,-1.5007511888497675,-41.406189332370936,-428.95370084174897,-264.6080059711971,-273.6617563887002,-43.96987830670656,32.612862862296005,-92.97247580403535,-109.3128888865866,-86.93786357549381,-103.41114379199252,-33.68741312451325,-91.4015967503988,-96.66966100722186,-47.30085421334434,-45.29001787916847,-89.00938330178668
33057,-8.852606487844268,8.817672593714988,-53.395278070757136,29.12707400473202,47.927172768400666,-97.20208524767584,-240.56299540153995,-178.14586655328552,-7.842912582601434,-46.09477419177266,-26.582816102157576,94.82217309421674,9.865888732912037,-177.99831514774183,-193.32525714944495,-301.22504189979963,-9.371122537036626,-138.0458914440495,-171.70176452311154,136.3425468717928,-124.31793092050891,-158.94914993703372,-153.76207713388186,-183.58658518231204,-122.10185597489256,-165.9496468696893,42.88162849367907,90.84650642289296,-25.294316210462227,-29.130661474836447,-122.19580479196864,-179.30440369734657,-82.13407467949932,-98.5537195676588,-25.16635092615529,36.4471397682671,115.95055499995271,54.44343380684274,-183.3981788007012,-217.3553769583271,-47.180092724520094,-82.55999546254984,-65.51974888994965,-61.61633936565276,110.42175738903856,447.319961562685,-59.48025603426248,-224.2475990768353,-75.29998808326654,-70.95144711557694,-106.10030173845,-99.40376876706176,163.19083369422958,-50.94434645406302,-379.6250759670036,-269.25692045076204,-96.10554560058046,-99.13912355574702,-80.25016696810721,16.203603523959714,-142.2415109811512,-499.5291202408768,-317.2119385662002,-314.7481561127716,-39.58647706216867,30.6055832876435,-93.81248131190468,-107.17882350036726,-83.74939322436565,-111.08860185250626,-35.46403936049964,-89.1531222153612,-125.6539426180127,-37.471021128290815,-44.98820423834852,-90.3346966388832
33058,-15.055863237243756,15.246849740729909,-54.49556826008411,33.64011747071427,53.46150927840376,-92.28188871289709,-236.37848549819327,-170.83835746316714,-16.56354458518875,-50.56879716017937,-26.015143970370328,104.55815701193688,17.932584316989683,-174.80568776268106,-197.61221273899883,-317.852704150087,-20.166186396112536,-149.8324969347158,-177.9187603796655,136.8279337194306,-118.35585862070396,-154.7159316539086,-164.580334877866,-226.6256671192484,-134.76033362297335,-180.5114499910305,38.02785775668859,94.41157149890032,-19.323245731998146,-37.08540297053513,-137.7819716390172,-198.13841249400272,-97.61931924313936,-110.25548428483502,-31.630798134172547,39.726756139970334,124.28643319896864,33.46564284848569,-203.1514602963225,-229.6460320813039,-62.33211474321272,-94.62116637064943,-71.13435771699588,-50.98521508311661,162.88568909080948,352.5641476914308,-120.26221340738286,-242.6430918128282,-82.66419735718377,-75.67702170367343,-102.64818766619052,-79.66040534615644,120.6484711235544,-151.11491070091466,-457.7034655137539,-307.0621987095206,-101.8570099764354,-104.29992762843403,-78.67989217238633,36.71186736135357,-237.9585184500024,-569.7051260208927,-371.4391715443591,-360.11578436528595,-29.11954800622861,32.4510322887838,-78.0766302257427,-103.1698896456628,-80.97362450514737,-115.4149661396467,-38.72852186363829,-84.97373762865702,-131.55044369916652,-29.7040475982648,-44.82303430643642,-91.35167538907436
33059,-20.610010865801925,20.868396002601465,-56.92298471928263,36.83595945042991,49.159955305223605,-87.03895333481968,-225.02221601823837,-165.04303845013334,-19.305930241476982,-50.82859670945543,-24.646325753369734,109.23034986808264,17.58006801436247,-175.3131681481471,-202.62205821487547,-329.1449836482247,-17.53817339108864,-157.44845739586674,-187.83154642426013,131.09840951674252,-119.27416585712224,-158.28974986607506,-178.68685306584058,-268.1823975202193,-151.75777065053725,-192.63835992499355,33.2427721963979,93.31373643641004,-21.55122940555855,-56.33007312696479,-155.43932081982183,-203.59686512194423,-112.87241340403848,-121.41870536269072,-35.96627264006525,43.61719886952788,127.918615206021,8.603865597375362,-215.3281272461507,-222.6884698065524,-76.94061966674124,-106.30860152896078,-74.84384220125806,-37.68439829166595,208.51812032425892,250.94672749055317,-155.16907803232854,-245.2688565540984,-90.8329034065576,-81.03793313130907,-96.62085084758962,-55.818364290693765,81.33827358302071,-229.25859627837264,-509.4075677963645,-329.042045346817,-108.45701067258466,-109.2583962532552,-74.70994802950818,55.91114241771196,-315.8639020389354,-623.0037429024762,-413.536473182749,-399.2002091861656,-16.567483016214307,32.475696949294324,-52.51138582626805,-96.5461240778504,-81.8511497302186,-113.73715611628631,-42.3410876368334,-78.60166891257336,-118.11947528825144,-27.4570623526599,-43.07461307981181,-92.5516978104608
33060,-21.759875546438707,21.90950559226563,-62.93285135061621,35.8631529028102,29.18995403748062,-90.88513344737308,-212.2405152724868,-155.95582815519006,-18.46273870197864,-49.49398096717032,-27.33731767176926,104.37659935250494,8.27809037843593,-183.8413651026952,-212.0914054866372,-335.5089580122877,-6.4684981834375535,-166.32726210922456,-205.81084398029824,114.9276533415168,-132.04366329542992,-172.2074711265723,-195.3694920760801,-291.1681855294374,-168.9202403414036,-204.89971167943312,22.43398873847993,78.3527365129042,-37.32411081099834,-86.2110174421749,-171.30531194807418,-183.0074794839534,-128.62721355833855,-134.6364099167849,-42.71235626410127,40.56756458353509,117.69912977235408,-26.278077200782583,-216.94898107958608,-182.89952250734905,-91.96961871042836,-119.91335357094692,-80.99997582654142,-29.171998414538745,229.28281189958216,147.56026649874346,-161.12877088448676,-212.62670140393672,-101.64661527180768,-89.75147882145409,-91.76115744331088,-32.573588594100094,36.01627166604771,-288.39094502370057,-524.4473039666958,-310.11327598578293,-117.55824876481093,-115.0288188633726,-70.33694871881042,70.74034187336272,-368.4948000948106,-644.4483840230763,-424.8394747407881,-413.076560122236,-9.386567345554774,23.46588233381068,-29.043449170744,-88.97871562775313,-88.79418510254256,-108.29254818010888,-42.57670862112894,-73.38943165784593,-90.11382146433016,-31.23248412404075,-42.12071339532493,-92.74803077922992
33061,-18.00192561078571,18.15765244271303,-71.2006403563013,38.19691572854883,4.057997830269497,-103.3967522549094,-201.37950327698653,-132.01703681634146,-17.557468987137778,-48.633508529332055,-34.8760171195801,95.12087039589797,-2.656495962976296,-195.69248206554704,-224.302211011711,-334.3405863997992,6.535582499809549,-175.63003449284125,-225.5129493138214,93.3713970987483,-150.2734750306887,-188.3729238587885,-208.7497912188761,-289.7043735515131,-177.07555939531665,-213.69890729098023,6.971033801577975,54.80700949182825,-59.053238847667934,-114.4691769404786,-178.77403648628348,-139.8399997992438,-140.8175310111176,-146.45562403366338,-51.33724284514128,30.67737625868678,96.31906209319406,-65.77099613772113,-207.14844424758755,-117.52260648959911,-104.24075834407438,-131.66128797294613,-87.10983426973489,-25.471965640850215,223.4230725729928,47.85370882340428,-153.5416947496664,-155.16953492581965,-111.16849465634672,-98.04198658285613,-85.11839072222686,-7.402611241412809,-17.009120369404183,-332.38967736270763,-515.8896986581467,-256.85258086219386,-124.12679456842622,-116.88193592026724,-60.90284282617962,85.22125986489783,-397.9811091752168,-636.8317331077793,-407.4205307530256,-397.9104262076317,-10.95273094384046,11.46249056002378,-11.982735606837672,-82.51982899325867,-103.35100029852012,-104.18586863216052,-42.36324986975468,-70.81459725769089,-50.39999706914443,-38.26260414274632,-43.49985502074531,-90.55671452813596
33062,-13.815893816627003,14.198563515227317,-77.60868071711651,55.426283590202665,-7.73596214424933,-112.91956789826996,-189.44489769624244,-88.16720565130346,-17.312487342785484,-48.93957863547942,-39.87725332064247,93.72003967656325,-5.213836079670766,-200.0173379982968,-231.136692106852,-321.02602672943743,18.67406170317393,-178.37960094936977,-233.3755316431383,82.0024765061233,-155.6523146903914,-190.1392227597752,-207.6924128005193,-269.3963329593518,-171.7056908702076,-213.4880441774794,-0.809363131424758,43.00114824813511,-65.08826622922103,-120.56301800850672,-169.0398430066005,-92.45082481081344,-144.5633689046834,-149.11005555793187,-52.43525261912822,27.67825785116976,84.97890049079572,-88.1972183632114,-182.7778841721027,-54.56518081682881,-109.78603450584124,-134.44317734671827,-83.67503079478121,-14.694954936390404,211.1620159493124,-33.339229989491194,-150.1709628677834,-114.05754572734152,-114.3983882231361,-99.02236572870588,-68.59306305784483,30.492717148160125,-66.7592391373255,-365.10911643625286,-508.9187496428917,-210.60567460319427,-122.87186801396496,-109.1094266202378,-39.77155179445278,103.17716092353864,-412.0095945345064,-620.9531890126613,-386.9659195853046,-375.2962617795793,-18.20751853217705,8.822719412107526,2.5953539721593755,-76.95337393921164,-121.32147804885793,-101.55500636848716,-47.84247353228723,-67.27475134245395,-10.406383547015116,-46.47826091084623,-47.27337050027976,-86.49929041488345
33063,-12.962072866403936,13.56110412786138,-82.15084317366154,84.45665607252916,-1.4226490833738945,-112.40811852034612,-175.0195154071119,-38.62092094855366,-16.377037394271426,-49.91306510340757,-37.48012432224194,104.45549235824592,3.7255691223146887,-192.03927247128016,-226.9688604150532,-295.6944253661279,26.62405866861626,-173.32481612750306,-224.625567383674,90.25728282587816,-136.50689879200272,-168.59982939493258,-186.59446487580811,-240.41251484130976,-158.94027212655723,-206.2171118094224,8.208226146889267,56.113937844322,-41.77570876397218,-95.10233374209204,-140.38309438326507,-59.964247956162566,-142.0080519863519,-141.4935555425612,-40.46959609676052,42.5369087063013,100.39883398138171,-78.71342450076813,-143.47051232732625,-20.639633254004583,-111.27885798400536,-128.63111853025524,-67.74196986814837,11.485413993578913,210.60134119103003,-84.80038404445003,-157.91993051199597,-120.21714194442006,-113.9938689818832,-93.33563365150802,-41.5777502289726,84.49328066970648,-102.55559666787576,-392.0663799526602,-517.620159043501,-205.1008592082036,-118.31135386339768,-95.419775229414,-11.226900198884136,116.07213347623885,-416.89755964566007,-619.5017448718052,-387.4660490090907,-372.0511464403008,-25.72955924947712,13.818475823464262,20.12643392467328,-71.28680595171544,-133.9556873622432,-94.87101682952712,-57.780244092701466,-59.74045037409459,10.14394136685162,-55.43245831999847,-53.510263728586175,-82.37343793306607
33064,-14.861511991391293,15.384122392041691,-86.94457856327519,109.45688150117402,11.376770013761096,-107.04527632891129,-162.8469461971878,-2.0279641104868085,-14.364687900475989,-49.735490200465215,-30.956388515349317,121.22074818562646,18.53784573552832,-176.86229732593836,-214.11931406092123,-265.15897103420434,26.03379490514107,-166.51599144000636,-207.0883073415876,111.68985028682914,-100.57160254767068,-132.10346509409248,-152.2767379305795,-209.05616652811813,-148.27286765893004,-199.44750101773525,28.24330311779808,85.61872618062488,-0.7354986180105851,-51.22740548047141,-101.81583788441466,-45.61358351234591,-140.76008666667323,-132.0109017669814,-22.93587762718548,69.56963513438176,132.55807369527585,-49.84429939133011,-96.38120175515786,-17.481092473816148,-116.14229479411662,-123.05545470661198,-48.83657460932565,45.267149419061255,216.19736784975768,-114.99716609575796,-173.86040788650848,-160.68156725237083,-117.46864855585666,-89.34244456061613,-15.884067775721352,139.88769651779194,-123.68976404721796,-414.5379141145887,-539.0121698185204,-230.61316514654425,-119.32287672307636,-86.04923508940536,11.511289537581687,109.3415632042696,-406.3815718098493,-638.3686762504924,-409.7168070472928,-391.6515710305543,-32.35970440675753,16.691774405939533,42.14901362681626,-66.65738242465599,-139.06195567099454,-82.93376839001128,-64.52259268369224,-49.73434585167331,3.881928270869154,-66.9029465549621,-60.51195048078509,-78.81221632096121
33065,-17.268691601348415,17.478799671935942,-91.76035107191524,120.80731519054302,17.942051015681972,-105.79712828604568,-156.70312855850793,18.54419022997732,-12.785122590381738,-47.99808005811197,-27.05087298635236,135.32608571326415,30.223575416500843,-164.20412026319238,-200.2038229351977,-234.5801115375587,17.263100929376154,-161.8295452895826,-189.36959581285967,131.42298029503576,-67.01807860316278,-98.50004081713656,-118.69414996749576,-174.82014896805754,-142.9370621299919,-197.3962215487347,44.709715090886334,111.38091364334414,33.66562309681984,-12.542149514578874,-64.65392123029244,-34.999142069699296,-145.1698172699238,-128.92210372275795,-12.05317273030402,92.72007114753065,155.69104124927946,-27.95445209905007,-50.29300902536122,-23.36429297320105,-126.7966195623811,-124.50041984809044,-39.062929995391045,68.70764663728885,208.47417681395189,-141.41562318557664,-190.27999779343483,-193.69118562959497,-126.43764759636564,-93.18411419667368,-6.44933515556048,171.54383165715643,-132.82219404554118,-417.4283765063144,-559.6846539024831,-249.43339006925893,-126.42558639004972,-85.43809655016577,18.54060262821229,77.35617232896855,-357.40836768640946,-657.3297827602728,-432.7585488110892,-410.988001587925,-41.74966200767875,13.938266535296886,61.75214829372308,-66.28107575182791,-145.43277427655624,-73.02631049910616,-67.07858511199899,-41.09982421903635,-19.123724029352243,-83.42846739716114,-67.18221316985768,-77.09905666188354
33066,-19.033099986913967,19.034837097205774,-94.58753369723752,118.7606781081926,14.010900151767787,-112.71550517499908,-155.8440355541826,25.471403381826946,-13.520808836727063,-47.64306936084614,-29.73005255921708,139.7446561496207,33.19025699102087,-161.53624676974275,-193.49824042636,-205.95291352466188,5.367875054882013,-157.511430262188,-173.98567740571653,138.82793449058562,-50.1565371708088,-81.12419047487724,-98.20872353068248,-137.46728619272355,-140.18841623417396,-198.37028570149465,48.52867342261549,120.28343659563562,48.0412166512175,7.298825351844085,-34.503045695545055,-15.295107547389556,-152.78166848912318,-132.49631162284317,-12.58934210090399,100.04579183213151,156.31651493272346,-24.602883259859965,-8.408379527754823,-18.736019539042925,-138.54661293252636,-131.97356186144074,-42.53662030989733,69.81977013509746,178.4619497311657,-168.77353121314732,-197.0946100265428,-190.4932921284289,-135.4597204116682,-103.60313867915892,-18.337020293533364,164.16603391335238,-129.02741203519437,-374.7982161646221,-559.5471201987262,-237.0447739865529,-132.3062039486591,-88.9795246028087,10.326152586542424,29.61064012063326,-248.68233227621803,-635.444523340201,-427.6180545176798,-403.98007740881656,-56.363639225372566,4.203182933233342,68.24720940424581,-71.55580270946975,-162.30579799107417,-69.16588490120265,-73.24059326639708,-36.25999759758077,-46.88153076584529,-100.89757785046012,-76.02799736842812,-80.13673847727247
33067,-20.678588329097803,20.7202429814138,-93.04193612969516,111.26062507738672,5.432268562831889,-123.15618863795594,-157.20638844833312,16.522279996585112,-14.425687877218476,-49.78527040960171,-34.61551839406346,135.20254621887128,30.47053452511343,-166.50592231276386,-196.14434585774256,-184.1584357190033,-3.593667694066204,-149.66833662552526,-159.42565158505127,135.98501386111542,-48.95953726821718,-79.45000730940468,-93.95841222878693,-102.6994293729424,-135.08244531820887,-196.6009722607972,44.26117929833365,115.83199407266277,47.76326328783672,12.694061407560657,-11.00029660458456,9.054016448722033,-156.2928177771826,-135.40144322123072,-18.571143652877964,93.89747719054004,144.217843939585,-29.4003146026294,30.34313316550794,-4.813692218649307,-144.74941605930923,-138.59971345477797,-52.48185386844159,54.34708662854777,136.17247252903036,-188.7813562608573,-188.4490199185592,-158.5799804320045,-138.4707171443167,-112.99984162876028,-40.04232863240415,129.42813293480236,-112.32646794088392,-281.63486934234817,-523.7527013530145,-200.43376127158055,-130.81812784608007,-88.74006435452065,-1.1712474689385797,-12.79340653451264,-92.5162992187773,-543.1874279752141,-378.9898441451679,-363.4836964739749,-73.00376859360124,-11.224608358661772,62.9840881256872,-77.17846610985796,-188.75015733129464,-63.86463694117855,-84.57389559836976,-30.486422212408208,-71.25310719417183,-107.67696657574444,-86.7540876767066,-85.66029791264373
