Unnamed: 0,b'SEEG GLA1',b'SEEG GLA2',b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
26707,-90.76521638855904,90.62942429475058,181.3756496260133,271.11495859214114,26.811102831550084,-77.38553868387572,-140.4642126239303,-117.29784516006455,-149.19058662041164,-110.56974314176944,29.234778869621312,147.31114625435586,70.06718665258445,-63.37097998344539,-123.8252893746001,-135.65963184854675,-207.14568688813,-201.5900963983458,-106.90448923489316,72.7452484316195,146.18815339628705,65.7953664222206,-52.15956394167718,-73.41220651197926,-106.97518106209326,-106.93623470005282,-30.52977507330436,63.12494138814859,126.50902541769376,41.69084921144535,-56.0956537539491,-95.70614100362098,-102.71179425907704,-46.95113060549795,1.0514270880206762,37.75774644611869,41.392769515998175,-21.207332699225244,-98.74821725242494,-134.23499008632157,-56.30506919300236,-23.01683192589349,25.92638858558633,28.977212054088348,-38.765126623112415,-94.85043420297288,-121.95385605427832,-111.48163202603038,-28.73775135035829,1.293663541642173,59.974329934186215,55.40324061399207,11.130276966134115,-73.61188637737504,-51.98377092163787,-43.57350297671776,-82.3033301966908,-70.04236342737116,-28.976033957657588,8.599536677902044,-12.931333835607669,-24.846809017419798,-36.80774360019029,20.456870784542804,-103.35610150513928,62.36370293976131,28.60893762232872,9.0389021520218,-128.81361986416192,43.02666682793289,-20.2751354253454,-130.56643383164445,-184.84144715231324,-111.6484660930168,-89.67384563565756,-95.18803264427076
26708,-87.38750415120464,87.31514455201768,181.38773508092623,249.32385367741065,18.234592882619403,-70.78589123769667,-118.38360416599104,-89.75697971970084,-149.40675472646546,-92.93377172817875,46.79796545394032,177.34734082192642,75.16131878752003,-58.147645811072806,-109.95625282488788,-120.49170266303716,-212.0652434967881,-200.4310614816317,-96.93237122491864,92.429240514249,159.62885746886553,74.65968779104495,-38.327037377715406,-50.92391808408751,-105.05558071435702,-99.73558471429732,-26.86404099848219,70.18229922885355,137.1278560770961,47.84156936016271,-44.60024061033431,-86.74695858764066,-103.30681069126334,-45.361049557294514,1.8386449743340056,44.51021261180127,53.876514931291744,-12.382593564501876,-88.63285603522489,-128.2240440640338,-50.50012934506078,-17.36708136665233,29.767580004940395,37.14312222334171,-27.59505427561273,-83.64175380940318,-107.32349485165211,-91.26866747148472,-17.805551186103855,7.540990791716478,66.19276221387513,67.6549552361389,17.385941791364658,-59.02547791795296,-30.71194252338872,-11.134029989531465,-72.38031381504636,-60.445297646577416,-22.69780681984734,14.862183818864272,-9.181312500053476,-7.812764165137499,-6.096916625021366,43.76997297724293,-85.92140086666839,60.78743061105877,23.924489802182773,-8.008333880903344,-116.74527704490792,55.71514721393173,-4.490570628695775,-143.93029344674173,-159.61343140376968,-69.45058444346182,-82.50747530348035,-76.11722598680247
26709,-85.84096115373302,85.68728617815655,175.45435286216207,207.837179883649,5.177138849954392,-64.78793765848876,-98.54149517522956,-67.04609227454837,-148.57133578495467,-79.02867659686747,65.52960834157803,206.11846829878937,82.49144843659398,-48.302599927438,-93.57330690083006,-96.65151809167315,-219.81991675843864,-198.04906556190195,-87.47671740932917,110.89765273211316,168.11933395096187,78.75103214245047,-27.78833570840182,-29.328882564665037,-103.70069199976408,-91.91425000635914,-22.60383389234816,74.3431373308243,141.7514703077059,49.756007284123406,-32.753499768888645,-72.34313309612527,-104.05245753944098,-44.68485195257024,0.7710107030219917,46.33402746862984,64.90065864766693,-4.146047750755937,-76.2860964391725,-115.00006879967556,-44.526061623327294,-13.186015636361724,31.296647143978955,40.845782480272725,-19.42310989998484,-75.75955742309218,-93.4331482411415,-70.08371195830479,-9.681746981892951,11.361722227280554,68.9622458529533,75.2819032693541,16.73499721281773,-49.58705756069841,-9.094202972059213,16.989748012740993,-65.50260150211616,-55.76293742132661,-20.838932977634983,17.136063888415197,-10.82141445456362,3.8668028630137,27.963881313806027,72.15537393117675,-73.28564088348469,56.99060626957386,6.170950699949912,-33.589933752217625,-99.09666417130754,58.43379033444788,0.7146478059608097,-162.02571202944418,-130.5797951450444,-19.82427494967482,-71.9626897587022,-62.94657616352696
26710,-85.28005113910584,85.08827676759495,161.44924356575342,152.86369964435443,-13.350178819456929,-64.71004335875612,-84.739311112115,-58.76005314820249,-150.0590857008472,-70.74771081897988,79.60982394457481,228.8213189352432,84.63607677027626,-42.71146189377494,-83.22412730526412,-70.79227347299809,-230.83468190604884,-195.01605790045733,-78.53171360471057,123.61091692313794,162.05238199758168,69.24259297394983,-28.477444287428035,-17.32556747933301,-106.91635557864944,-85.849734429227,-19.70360112105221,73.84834146364565,134.9884428947465,40.928960849379976,-30.39378994499252,-62.741026843671705,-106.8564832438334,-46.58744296562825,-3.3794338397528136,43.01679015912463,72.93647480046498,-2.3602318565680545,-71.26690165554255,-106.47592454032473,-40.52753790052569,-12.561491237132318,28.07146630786716,38.68153451617319,-16.96687831913226,-75.02131822014,-87.08379304208177,-57.062033530895086,-6.264395590529256,10.620980487561534,65.59621498989668,76.56860026182412,9.039533211972948,-49.65823158841313,4.763130192735724,35.99326245526229,-63.53441055977093,-57.114188601887314,-24.651572984483565,13.843756172725866,-18.218285168046897,5.31649311385934,57.43623805765817,99.15853725378908,-62.55395443510078,49.86425270977013,-27.420671904204436,-65.53326214683912,-80.25967197226122,47.984720344848526,-4.9189693398316825,-182.0464556475572,-103.59358345995946,21.67513382754059,-63.48164775103646,-59.82010674195968
26711,-83.99870500604308,83.93879146774039,143.96872513626045,100.43794428499504,-33.49876333808028,-69.04400108232238,-73.29814306898434,-62.034073620077926,-149.41630882653408,-61.23708044444158,92.00954691594232,245.4975474160075,80.1304416608358,-42.60581471176312,-77.3477324100601,-46.002460993389725,-235.8004350426044,-188.9882547776315,-67.82890163946729,132.19941401767417,145.21055409944515,50.7609828194026,-34.35948558640599,-11.305629411412523,-111.89408262585005,-80.11830248491468,-18.04173392971468,71.89332697950566,122.49932189942469,24.926490184230733,-36.24227846704791,-59.90905383470988,-108.1488060007964,-47.92832251116802,-8.424943482441808,38.49120627383366,80.84369976878787,-6.531861993057343,-74.0641384703164,-106.1613015810319,-35.5360206013199,-11.878352261725682,22.903537543344022,32.06043234149764,-19.681345152702395,-80.20599887762722,-87.31765738018892,-53.19968390266816,-3.4999695639143678,8.656163380052487,58.31888478896728,73.72246236976743,-1.7327034287156602,-54.63380146194291,11.21518350250702,48.43710792894229,-61.45068028065097,-58.40135219590582,-29.60647264129771,9.049576164803453,-24.51471672168754,4.070706678174759,81.20511170770442,122.31784623251043,-46.55929736620279,39.16658114593408,-66.93070721864736,-94.51644511569256,-62.09969815407079,28.838924219016576,-12.901876711720291,-200.2232408448669,-80.08748199282633,48.97864430084236,-59.38676948180812,-63.59332935156502
26712,-81.59435722137265,81.7234714114316,129.4294635806085,62.9507577741604,-49.80093616808622,-72.16560238116513,-61.66214806364421,-71.24801841351496,-139.85716046661975,-44.912328458498656,106.77719865043052,256.5379129617637,73.39747713811951,-43.43705497897053,-69.70493561655518,-24.188566644807374,-225.92549130001248,-178.1144961926699,-53.93490344209854,139.60273302118054,127.98007924297995,33.152854360900086,-35.42616109675244,-4.649129253290599,-112.13962508914535,-71.39132364020423,-15.596141493869146,72.16205297089205,112.05488447143186,9.097563045050196,-42.73307365671101,-58.60632205032343,-103.93617658799,-45.07336693183625,-11.242362559928504,36.12945552046386,89.48641805592706,-14.144852197506443,-79.77978519331234,-108.94322945210244,-25.979140788828516,-7.06455521629285,19.223222581872648,22.60988191949245,-26.51002877968124,-88.96691051088605,-90.5238083040271,-54.222696045697234,2.3630747618431216,9.495713750503128,50.69248630371588,68.82137131775724,-13.150141225003422,-58.52474906946168,13.796336060041206,57.40571221320414,-54.6841288200292,-54.943015523487446,-31.84405942998481,7.799295433168017,-21.48139849628273,9.03381160025606,100.01953570035032,139.29279567657932,-26.74173227671404,28.535252759331364,-97.03364628096442,-111.9571128820796,-42.88499521288431,10.373311727545207,-15.074467247029451,-214.30078336258984,-58.85434180344331,59.12119610985282,-58.452833309178544,-65.32026716091755
26713,-77.66294176078826,77.84908642504223,119.77715637752638,39.22777727137169,-59.31701227886856,-71.71424714785313,-51.5067642660553,-84.68186788252854,-122.47106317233614,-25.543454396669112,122.45321774938064,261.1018975636904,67.78044047183582,-43.83307078354356,-59.32050205546288,-9.808124936299931,-202.60806039983572,-163.52192289796218,-38.25228252287708,145.04860677316654,113.49449221174484,19.11083076842836,-30.32030513420464,2.2459866615013526,-106.3309951305343,-59.97722716154529,-10.383205884350202,75.26710650866873,104.3513944554906,-3.817331630314549,-45.46368847895743,-53.80814660613782,-94.43592857676056,-38.067910695347365,-10.64242284534053,36.54056651369648,96.512844825681,-23.547930933977824,-84.46646799474054,-107.9951329654388,-12.192904503404383,1.8135095425552268,17.65368069310245,12.321857813146597,-35.32996493903643,-98.30398950575976,-93.4984714810752,-54.63239077748564,10.948507753683716,13.850832149297537,44.87601609213191,62.96465531486312,-23.652618137945105,-59.654723731212805,16.541474419617124,64.65276381428316,-44.336747750510334,-47.89373524456959,-31.39799008113029,10.737102584224475,-10.71784329509111,17.61279882230722,110.80682742679257,143.30171408473538,-13.889703740505691,22.78551018062368,-107.6813445494458,-117.63622457402228,-25.048365077353868,-0.8106354110772581,-11.29405746897214,-222.68412037130423,-34.80501943259588,48.82301164708969,-54.07496749458061,-60.31042110290507
26714,-71.94897164380421,72.0134565024204,112.4033907766314,21.28616580379705,-63.23855757547376,-70.30563469275378,-44.22349906333979,-100.81589962273684,-105.26176226147102,-10.961399890679395,135.007728582379,259.5856589376367,62.069926837971806,-47.97526367208035,-52.41492576437472,-11.199558237475772,-174.7508047634879,-148.09265735656547,-25.09964325782533,145.448691119141,96.93165591340532,3.933075493117329,-26.044358763082432,2.696245892595504,-99.42992987437287,-50.25486077920008,-4.025590174340996,77.00332556583253,93.97244721598774,-15.966762900871895,-45.33761749030346,-45.17283435822055,-83.48337016206375,-30.31498409764573,-8.843601852666248,36.5467440100738,98.0887968207246,-33.63006870729933,-86.58458750513824,-99.80836021225538,1.550212401411598,11.010586938628892,16.563554701751713,2.329902885133304,-43.79542228126608,-105.4112110020158,-93.83428247447496,-51.57778749119319,18.60276368205632,18.748099754170347,40.16678242411436,56.25699779839019,-32.11811925866465,-60.21061895908672,21.43896265289021,70.14220321049257,-35.28586420438864,-41.53838322490238,-30.851185620468023,13.604732486953903,-3.7335672730104976,18.802538088011985,109.1452221975317,126.8886173432884,-15.432915762076062,24.2153114566677,-103.59087881767364,-118.11976561504744,-13.89261416674997,-4.474033569970405,-5.197749358792121,-224.01661057074216,-13.422980907562131,19.34738728277229,-43.27776737410082,-51.72262613825986
26715,-65.31316354995346,65.23754477209238,103.3753569033822,3.6102479742707914,-65.66534184796971,-70.8959528353468,-38.650033023025074,-115.18758496479796,-94.6069779068398,-5.481020510592102,140.98113560931895,252.6766368613256,52.8827729606814,-58.43507033447014,-55.0231966331695,-32.66274437076,-151.25396529182947,-135.17574706648412,-18.364200368874982,139.38480842340093,74.72105973475333,-15.59246034313708,-29.085498488739063,-7.282278343153294,-95.65379833418731,-46.601679227486045,-0.7043334229564454,71.53809835999864,75.31533691050949,-30.095223276462427,-46.02399065725247,-37.59936599142274,-75.38883909917445,-25.38272586777036,-9.933279576990827,30.778934576143342,89.5348220345106,-45.24425829161094,-87.61208442943702,-87.45535544689349,10.367051573007537,16.84028081877098,13.113449014183116,-9.257319569720597,-53.117030570082974,-111.15677295783844,-92.41761473362048,-48.24137113539928,21.794935156413622,19.91395314215974,33.09265959502,46.80989817827991,-40.836349011130594,-62.07794662804358,26.19957944858608,69.36595058539523,-31.41296201410653,-39.3527068653233,-33.01848160034896,12.357045984012666,-5.966846014192249,9.768736509519211,95.79423851094388,91.2640907236916,-27.461414436993664,30.76488630800532,-99.7104833700463,-121.78731140174229,-10.434369666630204,-4.965425586722089,3.010064366356352,-219.6908580849862,-13.565708438481863,-23.37802111572085,-33.872013540154555,-44.903879367837646
26716,-58.29267942942048,58.206298102269024,90.07867384017176,-17.03154695223234,-69.92993637891628,-73.21159763632937,-33.03513197848623,-123.6275781909832,-91.31633956781214,-7.796764520961432,137.57916124522916,239.5695180248257,38.70042665571974,-71.29275831162427,-65.9484757996552,-66.66969501801682,-135.82456220944096,-126.88538404595522,-18.345845987256418,127.8701908214652,48.56996874348128,-37.08637606974211,-39.46108301598177,-23.5362094279026,-94.76187636102884,-49.5691168549579,-2.981237562632028,56.8489868388473,46.60674073528304,-47.36187120840204,-51.74236745192108,-38.646039372814045,-72.4695881664102,-25.00678551419028,-16.764763708254723,15.76136602147199,66.96957974919567,-61.99675578638119,-92.60732259091748,-79.98557628082676,12.060461540257236,18.002589877322027,4.5944721670932,-25.582670361371825,-67.35903539308373,-119.90395983558832,-94.62547685521686,-51.29530049647695,20.22345988595285,15.265084626129845,20.656904676388187,32.34934546689056,-53.84724655292688,-64.71303375960838,27.582980697258,55.23672906728686,-32.78454298819509,-42.01907549668465,-39.10425864953287,6.5379209895211545,-11.702935883785193,-0.9712786905961504,78.33399844201666,49.58743667542359,-40.27234025322313,33.99447850908155,-104.83714563345497,-132.51059911815156,-10.456131276629842,-7.493465309588368,13.19797009288817,-212.94234551905316,-48.80243027688582,-69.443156991845,-32.5202775566564,-42.58506369523828
26717,-51.24451616697759,51.25431101858143,72.91249151256885,-41.0527865302682,-75.36212227955417,-74.94257045560855,-27.984114646387933,-124.72205781355618,-91.895517253894,-12.727352994993836,124.61804816770712,219.0406350907228,21.23073080474081,-80.3125449197566,-78.20683065413952,-99.08065233244588,-126.640477672543,-121.5652326157146,-23.99553862264413,111.36931168037351,21.337118691596835,-56.47990399895647,-52.501023609856894,-38.6797263282165,-94.80844959142972,-55.08843229714931,-10.898325140284545,34.969780102969054,10.617112203526082,-66.75571942377361,-63.74157458778045,-51.350678723976806,-73.36176648704324,-28.242012230120245,-28.35731497663717,-7.182622876775823,30.93701354983308,-85.05123336441737,-104.7603113025733,-83.15973277252425,9.04753790356074,16.129146278642594,-8.040006995456597,-45.8477423730632,-86.82903142888772,-133.2422428371631,-104.4338166201088,-63.71316665336565,16.873041413286067,7.914883976717683,4.961545993210569,14.951639437939786,-69.63545641914001,-66.41235503142558,28.06358087753694,24.36102135383542,-35.867624861066524,-46.654793982867936,-46.5213098479457,-1.003632411731289,-15.554063507743116,-5.174615824451457,68.87245593834007,21.483749184543296,-46.82505023794894,26.751782337571857,-115.03899884652532,-145.33388239485149,-9.128001462280352,-13.381814807713305,23.02389524987289,-205.0283258402441,-109.002922787976,-102.57896813373996,-32.89873470755661,-43.66612241486777
26718,-45.37884102318191,45.49459189797739,53.04511255938557,-64.12268343486964,-78.76477600063932,-74.72089433219291,-24.61979698080078,-116.9110479990198,-91.68128453210896,-15.348824895152983,104.60731753970693,190.13657519057975,3.4663283078478835,-83.19192634010005,-85.55215122648734,-119.1245169139284,-120.9919690693186,-115.3162430628247,-34.76256222976891,88.36741236047014,-7.199873740345475,-72.52924341432256,-63.65284550296976,-49.15885559334927,-94.42678577937542,-58.16186863635979,-23.639520603073453,8.114730350742796,-28.982286116321664,-85.57257869919924,-77.82284459949305,-69.57611070480614,-74.16014165855852,-32.54330712750269,-41.16552119262744,-33.51744673145131,-13.52327307625203,-109.72254241836698,-119.86238325909966,-91.69858572063248,6.369518709457568,13.989625184346725,-20.786735341482043,-65.24568079402093,-107.01784234680127,-148.67036563788272,-119.7689717904789,-82.06778380280291,15.26021972471654,3.496038491864056,-8.652741608384055,0.3143552400962105,-81.65615679320497,-68.46840947450127,32.62793351091687,-19.796361738998787,-36.49901609266063,-49.11252275020485,-50.666688804703625,-6.27187310977068,-17.398127907475583,-2.395979818262646,76.1456369436772,20.881242819012364,-43.71946304142826,14.930435332244196,-122.36388658882528,-152.33926486904969,-3.636467053889162,-20.11402919963945,32.44990654761257,-195.9857939982709,-158.52512000580566,-105.7167858770394,-23.058056390994693,-44.164894075498886
