,Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
b'SEEG ILa3',0.0010263810929029044,0.4209839948780789,0.2570313260866343,0.21556414328410178,0.30227329779122214,0.19563090829108326,0.12562508507653683,0.25898405586347567,0.10492786305886992,0.2694783845761628,0.1931695979670631,0.23020911078932224,0.2908203105769948,0.270667669067421,0.09136088572650462,0.16351352185383167,0.04559913091341096,0.14056827046384313,0.15439989618777505,0.18014968668484976,0.2075592930570894,0.15360850900144968,0.14414255695648232,0.209374312810824,0.23222255922630355,0.19506088523598017,0.17157354150718998,0.18649340027578856,0.16879689428517114,0.11319027085606384,0.15428764771541534,0.24025972109321983,0.2808719372257705,0.2631530699950751,0.2537935170836138,0.21315848982441646,0.10944744196040242,0.03366028723616714,0.09657168867612279,0.2521590377106434,0.2424990641755965,0.2762958607632836,0.19919342909979904,0.09226699904735351,0.07187478140518455,0.06119898670480584,0.08822606172269898,0.2980386762317653,0.23424257404806473,0.30922515455388777,0.1731828655760953,0.15792850495497077,0.09622352208918908,0.27658349373768915,0.1646752197105151,0.2602849429372486,0.26786592551133337,0.2922085653441457,0.05668124386664466,-0.06886788440451758,0.14270410909940873,0.22188230121877217,0.24349058972440418,0.22156385388271344,0.39072640554062893,0.0,0.6580739384956943,0.2591282441719678,0.46544403916801264,0.5092601278850792,0.5784886386902917,0.27769237640591105,0.03259706440997058,0.0910681198531615,0.40223734075814327
b'SEEG ILa4',0.00018067611294495756,0.39226956890922204,0.18866775409155218,0.18081772764337403,0.3275424682569356,0.14894705363303073,0.11548664672493726,0.35140062003122957,0.21777850202946752,0.3775423776193099,0.23478376336683948,0.29068884791120086,0.3180618120372287,0.2655415109675123,0.10401270830446198,0.17033042504660642,0.1256587082428745,0.21803606361874273,0.2235389999909776,0.2367019520243285,0.1657949426138141,0.13136769503112364,0.24244962978958456,0.22707572213742375,0.3507614946547589,0.3131023566711172,0.16207867531394274,0.12090842345919638,0.09025458986940735,0.09686737969835865,0.1856000739230015,0.33626982266673827,0.37594056057019043,0.3404271882683076,0.20724158495850512,0.09375970919679048,0.13380506621999685,0.05008185047344105,0.05014208148048331,0.3757530284867045,0.3749165289725039,0.36334969055169314,0.19749471800897242,0.06037172878725769,0.08746054999181531,-0.007845105866703603,0.029120717384991952,0.4386994186240486,0.3896563511921489,0.3922065531946384,0.15969966442516334,0.1430244883471989,0.06633710994269944,0.04873415480897128,0.17514507613561173,0.4133041501328182,0.40876578490186055,0.4033651033788994,0.09437137532332801,-0.1787750989576037,-0.0444492054239678,0.047827810291033376,0.06411671165474576,0.1260319477921697,0.199854366253712,0.6580739384956943,0.0,0.1873953225582185,0.3862208077097836,0.49422785496157073,0.6789864522548498,0.15679622789734454,0.05433706353549138,0.06652205696214669,0.3318937159865379
b'SEEG ILb1',0.0015319918180989969,0.16975594580233172,0.21008015313873787,0.14449992753450866,0.046505229670511856,-0.1201515093301587,-0.013859115777700744,0.1075078509844865,0.1913096198028796,0.18175493935784012,0.12919371898557894,0.14552255702412578,0.15821106603409113,0.09628956747561,-0.030626904298297442,0.08497171075700372,0.01320567452930694,0.04414099368073666,0.14333843250811604,0.18801649320662817,0.19940147700975952,0.1348941734568781,0.011876619056067812,0.11318548023869679,0.07606956540775105,0.08654262872794215,0.11483519069165685,0.15215000413926244,0.17559551882940658,0.12497754343456662,0.11930486224679666,0.08484354503267796,0.08953622126979063,0.07960973449897478,0.11289719669425241,0.14101202717477884,0.16716899019814027,0.11068341708118196,0.14979583079255573,0.05125872709901834,0.07616818651643416,0.09442727622661237,0.07882271900417068,0.08858786807148263,0.15759563927910425,0.14841418681169127,0.07946977672963262,0.0029228009038531504,-0.03190892214200249,0.04516667264830848,0.009789569502732205,0.06372575639798238,0.15224056055647292,0.15666024876659193,0.010429539645650273,0.02083635777884547,0.024799334048656245,0.10778748976495425,0.06861668704602795,0.014636122946715674,-0.00440604691935516,0.051973871096917736,-0.05567784965754715,0.598168989263108,0.3271078055527555,0.2591282441719678,0.1873953225582185,0.0,0.22684183689604634,0.1252541729383773,0.3397850070174182,0.2250732874158624,0.01490879424230937,0.30595203656746395,0.06877813751364692
b'SEEG ILb2',0.0012487468936227468,0.11967806010717459,0.0863974831785412,0.09446396161351284,0.2336974618019918,0.14428225291420038,0.16013596356054846,0.21035721421060255,0.10079739932294948,0.1415258143620375,0.12610590548570805,0.12191109703118144,0.31010121030975857,0.2997041607423399,0.09037498622683243,0.07591723469479512,0.04569015713998072,0.1339621169990885,0.10342178218090187,0.22241000620418117,0.28528212417626075,0.2761233391320275,0.21042042596043806,0.27629837702893173,0.27248664131574013,0.10169331220196588,0.09913416677162568,0.1733666421130582,0.2910573432029326,0.29533043324296765,0.3161318409743369,0.32876361048213126,0.31212703162673866,0.2198027103961602,0.16142323112077958,0.13982936843646354,0.21859806216403466,0.19396497190128079,0.2767600084021938,0.275811487966084,0.25659238973103987,0.24656302853041548,0.1436088664856863,0.04660615864766891,0.09526417351074272,0.16059728419999483,0.15574136353387702,0.2538877786513893,0.21424948818775788,0.22501720244042117,0.12422469120846237,-0.05267948905525095,-0.048879505221041515,0.1562452846463,0.14784123561019247,0.16010768497348335,0.1304611010661454,0.15327049229745654,-0.03658627883060589,-0.11046131665760034,-0.012187502569869862,0.0853275685544278,-0.06958820438890458,0.21677387619344435,0.44825078641483435,0.46544403916801264,0.3862208077097836,0.22684183689604634,0.0,0.48254567335518583,0.36300790245179176,0.132729987758932,0.0038848422911864043,0.310365714516383,0.5068177543853507
b'SEEG ILb3',0.003169621824567861,0.2260762736332501,0.20642702504181357,0.1697449510515456,0.42255159215493426,0.3582699481884187,0.3678349028877607,0.30347255333043643,0.1433111658378987,0.2193896383462679,0.1581968362455279,0.32454802863249044,0.5334042254727307,0.5481721016454145,0.38394498850888337,0.25285438641855773,0.08983135097185554,0.14707515151458922,0.12840633015398012,0.3104638098896356,0.42922848716961903,0.44560837113041873,0.4478396584943675,0.23109682232437273,0.11563274798249033,0.1821447921738457,0.16154125181841486,0.22791745660800974,0.39901901008110807,0.39140212799078933,0.41766866105051986,0.282400658209478,0.3138498492532605,0.28131443768327963,0.24712977882608816,0.2165112892099843,0.2544262157935549,0.204870410540567,0.3253974282169053,0.2837790199313137,0.2712057015824828,0.30508358788251366,0.29318339175870817,0.19859394740851766,0.17400618953479632,0.19039448022569275,0.23223185396834098,0.34993540065506146,0.24733113709286283,0.34062747126549653,0.25476117482481353,0.19801889741116238,0.14340625900082613,0.2907464488482499,0.18281052323981226,0.3392999419382177,0.27760834407591606,0.31757496774347904,0.11949681081163542,-0.12395220991133594,0.08236375437131904,0.1680000929596975,0.17563698613213963,0.1185488402878136,0.3012564347147594,0.5092601278850792,0.49422785496157073,0.1252541729383773,0.48254567335518583,0.0,0.4340120875322451,0.1539973520787818,0.10697617298477348,0.14587735877011526,0.42044867443854694
b'SEEG ILb4',0.0001741410394111488,0.5332865349850693,0.35906852456244825,0.2722318214059166,0.40451549949246374,0.17567675247349698,0.15032232889219102,0.2573749496867284,0.15730779396139163,0.38551244731070444,0.28007837665169094,0.3747602814713689,0.40661918364449395,0.343932103797185,0.14846164716647792,0.2029609756586815,0.15404859185767444,0.1744848885645293,0.25518154661021825,0.36087129397842727,0.28890025728305796,0.21684847002742505,0.24147955898446577,0.3311648049041001,0.3050048728658857,0.23282427544825773,0.22897279381500282,0.23274995326109618,0.19702792829057916,0.14985072665532292,0.2014180521800199,0.38692647807644537,0.3822041306273014,0.3220974826820348,0.22040238272956922,0.16634546869280145,0.1204082768750912,0.049216660915964515,0.06195714929537753,0.38289432255081446,0.3708139012616365,0.31567914626885574,0.11718850211186156,0.012049249713911303,0.06477433520862746,-0.024369722209348906,-0.04508301216722543,0.4012141126847382,0.3651240226904752,0.3072438625005411,0.059122573124712925,0.09689047460001915,0.02947068039696244,-0.010843799447339668,0.03578340477747826,0.3687458535822482,0.34158338193635057,0.32854541820512695,0.06834394226808378,-0.07916886949779633,-0.07299615670543948,-0.003230784268752452,-0.034741569090941754,0.23463977821710494,0.29335720515068603,0.5784886386902917,0.6789864522548498,0.3397850070174182,0.36300790245179176,0.4340120875322451,0.0,0.206773514183833,0.109143839594753,0.12721975508771075,0.49403872065378374
b'SEEG ILc1',-0.00103766696509309,0.05086735110677655,0.15494616159742775,0.0646795731509016,0.05646210830809155,-0.023928322130295228,0.014980405707235666,0.1356950950012845,0.10836483741298747,0.025746867902922566,0.0536444424785459,0.06366697773132525,0.09330240331597868,0.015210860059340175,-0.03054761432516461,0.0979851304630725,-0.002457095037622989,0.12136966246723525,0.035602454299951534,0.07188497021804532,0.058506461478214554,-0.0012277152781150734,-0.035196138828017594,0.061406206851687906,0.020031323626062858,0.03139547624781341,0.03416685604712697,0.0731655143476451,0.053856434836908565,-0.005753569424553868,-0.0339047252941732,0.10580871288648463,0.17697173439717528,0.16244952576421645,0.12598151059951027,0.1354407110298371,0.03381536565271953,-0.03158720003455042,-0.035449663389357476,0.1409578321369783,0.149365822778957,0.23447653206847746,0.20665725442808042,0.14560985711724342,0.04135325101553737,-0.024818333017104642,-0.018995837723009022,0.09972549185758674,0.09680078002388291,0.2526034084230786,0.21763266031014744,0.1951985311251533,0.13087019631894511,0.06286139412407997,-0.0010548944279462713,0.11571057480619167,0.10897876482027591,0.31127973204763126,0.33892095403793393,0.08429704741549957,0.12658589465458614,0.17669253737017784,0.09601157300548242,0.13100504431766907,0.22879743808050143,0.27769237640591105,0.15679622789734454,0.2250732874158624,0.132729987758932,0.1539973520787818,0.206773514183833,0.0,0.1397190561278797,0.14026731592779612,0.1761372868122948
b'SEEG ILc2',-0.0032420304183071675,-0.046542028307115,0.14835721258873807,0.08169986173572052,0.047041589622605635,0.035671009758479616,0.06437226504865931,-0.016167259832649234,0.0007841425364574751,-0.028282966136459985,0.021338920419176,0.08883714042637722,0.06407764857418559,0.08247200768598227,0.10324542104416089,0.05900480711270415,-0.03721319832701564,-0.08181119177853606,-0.03539083745677172,0.08515647276138814,0.06289400627799886,0.03788843155540785,-0.032259642151020305,0.11157773066040902,-0.014881707400582492,-0.08285103471151162,-0.04559552561845201,-0.033285981043511235,0.041037659758060514,0.05226497632395287,-0.05043258430426824,-0.03680456096058351,-0.009569047785636236,-0.026915885766766262,0.003465130102440779,0.14570200927826163,0.21839945075857983,0.14892600461000757,0.057813094358967816,-0.10131283056915046,-0.09171887304846431,-0.03120752970989775,0.11279236491110532,0.1794198077869774,0.1969346160684213,0.24589981577451625,0.14234927655095478,-0.11029969032726453,-0.1544391308852166,-0.027124249854597663,0.19413969010619606,0.15857543296756968,0.16612224607322829,0.14474743517871352,0.08171185188217135,-0.10573340472483111,-0.17197479422393655,-0.048521980047471124,0.11705171953389326,0.10854727743301167,0.21055171234097864,0.2512124162520243,0.0966740851901002,0.04312348933353475,-0.04635138715540769,0.03259706440997058,0.05433706353549138,0.01490879424230937,0.0038848422911864043,0.10697617298477348,0.109143839594753,0.1397190561278797,0.0,0.26246037733056427,0.09357926838104536
b'SEEG ILc3',0.0010070082012030598,-0.02597417743664321,-0.06409605682948237,-0.0023892970388619665,0.04475861476582874,0.1327248206082227,0.1109803385728077,-0.015226466388987987,0.010497718561724143,-0.020077708613561764,-4.404945256826468e-05,0.005877389710238158,0.10902162130981392,0.02174871757364956,-0.037028814633177115,0.05703707579757134,-0.2013085350144201,-0.0903823563465959,-0.01538390549604523,0.20525891264146637,0.1140883079197175,-0.011929791538103196,-0.16191107659025172,0.17577058777354676,-0.14758660035661558,-0.20608147506349517,-0.09734779375019725,0.1299950211668183,0.11683057664510504,0.04309783051157648,-0.026295156191854182,0.0833192936764236,0.05437042270723559,-0.09196181552000411,-0.0673523214199577,0.09908016602368024,0.14200496710966418,0.08545150098669137,0.0673212959545283,0.0568585202798098,0.02418566407411476,0.0008490625515568265,0.04147004677527501,0.14855118119721425,0.09795392359955885,0.06185203657736739,0.02850907464929026,0.04227675141366833,-0.008646129965554254,0.04611860891083037,0.02793396889487706,-0.10231284435871803,-0.08220863061318973,0.09594136846998529,-0.05786194546151083,0.07733409725555529,0.022749749254483878,0.06994521713903067,0.06579600175271803,0.19025807524982594,0.1700556678054858,0.026835933655526195,-0.01482209838371423,0.13187278499975916,0.11951987500836961,0.0910681198531615,0.06652205696214669,0.30595203656746395,0.310365714516383,0.14587735877011526,0.12721975508771075,0.14026731592779612,0.26246037733056427,0.0,0.3720070533446268
b'SEEG ILc4',0.0005678988712491316,0.3223052245017752,0.19147414945439187,0.11439652538952999,0.3073211645883351,0.3068487161438275,0.34437387371209344,0.2959730406860262,0.16644811341591395,0.277370022376567,0.23328312753744002,0.1695984648209582,0.32193101373315725,0.3141903633151503,0.1795390367171782,0.18422784663886926,0.004883503898810984,0.1651500119726982,0.14130496767848266,0.32216415227560097,0.33149623866805195,0.28699978595363906,0.17949315733765395,0.10467419117652414,0.05013020537846154,0.047638694326894,0.16689938521083886,0.31665982596496123,0.3455763023106139,0.2407356253860955,0.23585135270420576,0.15182307400114936,0.16242283547504355,0.1323932280712953,0.1219198171046206,0.20387539459342266,0.18928204268720622,0.06054193512026761,0.17749102270244918,0.17997189407897027,0.17206233945623373,0.17278715287064117,0.12490449208406085,0.06998717501118892,0.10468530919946538,0.07114983500980464,0.11810259469064184,0.24900729232980282,0.22719082441857394,0.2565953257206713,0.1242947590382545,0.019921533526444796,-0.03342244214208935,0.16583121420690772,0.10675189416026465,0.21026131485183117,0.15849778609599194,0.19421040677792553,0.047286959068155776,0.04931161946408802,0.08455614971793411,0.10936534377344857,0.05494169245694227,-0.010362774597275736,0.23450420558019458,0.40223734075814327,0.3318937159865379,0.06877813751364692,0.5068177543853507,0.42044867443854694,0.49403872065378374,0.1761372868122948,0.09357926838104536,0.3720070533446268,0.0
